ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Jo_at_Vmp_(fA/cm2),Jo_at_Voc_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Pmp_Error_due_to_Capacitance_(percent),Pm/Pe,Total_IV_Curve_Loss_(percent),BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Richter_Limit_Efficiency_(percent),Delta_Power_per_(fA/cm2)_at_pVmp_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software_Version,Recipe_Filename,EL_Pulse_Charge_Delivered_(C),Forward_Dark_IV_(V),Forward_Dark_IV_(A),Forward_Dark_IV_Interpolated?,EL_Pulse_Energy _Delivered_(J),EL_Pulse_Current_(A),Doping_Calibration_Factor_(V/sun),Vmp_Correction_Factor_(percent)
49,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P2_23","08/26/22 14:13:20",10.518427,0.652435,9.136506000000001,0.516047,4.714867,68.703868,17.745075,102.26997,0.008781000000000001,0.039588,0.652435,0.034387,0.516047,0.017745,17.745075,27173.130974,2.332992,9.136506000000001,0.516047,68.703868,4.714867,17.745075,0.008781000000000001,0.034387,0.516047,0.017745,17.745075,2.332992,3.937182,26.316256,27.961874,0.037283,0.570306,0.021263,82.32362999999999,21.262835,0.98933,1.241025,3.005981e-13,1.436009e-08,,527.705628,370.78381,,,26.029035,1.961898e+16,0.787246,,1.256983,0.815279,-0.009702000000000001,17.39961,0.516047,,,,,-0.540903,-15,5.051508,-0.104146,,30.886213,17.346804,,,13.492868,0.046541,25.718439,0.009612000000000001,"False","False",3,0.787246,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.908342,0.32989,2.2,0,1000,25.793816,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 14:13:20","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.382863,"True",,,0.225337,0
50,"sandra","BS300_Z6730_PT639_150SCFH","SETC_P2_28","08/26/22 14:14:48",10.891578,0.654321,9.779159999999999,0.528937,5.172555,72.58109,19.467653,20.818829,0.00545,0.040992,0.654321,0.036805,0.528937,0.019468,19.467653,5531.562782,1.44813,9.627321,0.537276,72.580736,5.17253,19.467558,0.005205,0.036234,0.537276,0.019468,19.467558,1.383075,1.895135,26.314527,26.362812,0.037841,0.570707,0.021596,80.51688,21.596185,1.032066,1.631641,2.209259e-13,3.208612e-08,,710.3811899999999,356.767654,,,13.865339,2.815483e+16,0.568405,,1.262923,0.8162239999999999,-0.008262,7.955551,0.528937,,,,,-2.262281,-15,2.045181,-0.010427,,26.892596,18.845432,,,7.825844,0.22132,26.604619,0.009551,"False","False",3,0.568405,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,1.770788,0.32989,2.2,0,1000,10.141187,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 14:14:48","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,5.430093,"True",,,0.225337,0
51,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P4_111","08/26/22 15:18:56",10.760482,0.6606610000000001,9.508545,0.537608,5.111867,71.90664200000001,19.239242,218.224498,0.006948,0.040499,0.6606610000000001,0.035787,0.537608,0.019239,19.239242,57982.24906,1.846199,9.508545,0.537608,71.90664200000001,5.111867,19.239242,0.006948,0.035787,0.537608,0.019239,19.239242,1.846199,3.271272,26.095912,27.986002,0.038492,0.579442,0.022304,83.360967,22.303945,0.978693,1.102468,2.514921e-13,4.974171e-09,,321.989876,275.39434,,,33.279057,2.223185e+16,0.7027600000000001,,1.252353,0.817928,-0.008784999999999999,14.240492,0.537608,,,,,-0.260287,-15,5.94624,-0.103078,,27.235519,15.761017,,,11.452624,0.021877,26.46875,0.013618,"False","False",3,0.7027600000000001,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.179231,0.32989,2.2,0,1000,31.813189,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:18:56","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.312534,"True",,,0.225337,0
52,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P4_106","08/26/22 15:20:43",6.803836,0.648301,4.770065,0.409979,1.955625,44.33583,7.360274,188.399999,0.043955,0.025607,0.648301,0.017953,0.409979,0.00736,7.360274,50057.879659,11.678844,4.99656,0.384218,43.52289,1.919767,7.225316,0.046545,0.018805,0.384218,0.007225,7.225316,12.36708,13.047122,26.164563,29.550953,0.024387,0.571924,0.013948,84.01560600000001,13.947588,0.881927,1.036794,2.537556e-13,5.661853e-10,,262.342977,281.710294,,,31.916183,2.608898e+16,0.608474,,1.269578,0.818126,-0.031438,28.123677,0.409979,,,,,-0.290463,-15,9.418469999999999,-0.154732,,54.804073,14.998913,,,39.765323,0.039837,16.402828,0.015972,"False","False",3,0.608474,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,19.702396,0.32989,2.2,0,1000,221.10277,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:20:43","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.349695,"True",,,0.225337,0
53,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P4_101","08/26/22 15:22:18",8.811927000000001,0.65491,6.554512,0.47394,3.106448,53.828429,11.691561,60.010812,0.022511,0.033165,0.65491,0.024669,0.47394,0.011692,11.691561,15944.872869,5.981108,6.706986,0.46138,53.620878,3.09447,11.646481,0.023606,0.025243,0.46138,0.011646,11.646481,6.272177,8.265803,26.26529,29.61309,0.031549,0.576858,0.018199,83.78946999999999,18.199113,0.909272,1.066854,2.525846e-13,2.168911e-09,,286.809183,282.106431,,,32.417269,2.50726e+16,0.630558,,1.26569,0.817478,-0.018725,25.989489,0.47394,,,,,-0.719314,-15,10.517137,-0.30626,,45.451662,15.258187,,,30.096265,0.09721100000000001,21.468495,0.014803,"False","False",3,0.630558,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,11.788171,0.32989,2.2,0,1000,133.971648,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:22:18","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.249083,"True",,,0.225337,0
54,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P4_96","08/26/22 15:23:36",9.099561,0.655111,6.871083,0.475953,3.27031,54.859752,12.30828,247.685687,0.020983,0.034247,0.655111,0.02586,0.475953,0.012308,12.30828,65810.087168,5.575189,7.16404,0.455583,54.75085,3.263818,12.283847,0.022453,0.026963,0.455583,0.012284,12.283847,5.965694,7.408561,26.2548,29.923333,0.032511,0.576507,0.018743,83.538251,18.74256,0.915735,1.098877,2.531907e-13,3.971073e-09,,312.465284,289.045705,,,28.905374,2.701777e+16,0.589717,,1.269204,0.8177219999999999,-0.017108,25.376233,0.475953,,,,,-0.439495,-15,9.269830000000001,-0.225103,,44.153123,15.474413,,,28.655926,0.022784,22.165993,0.014729,"False","False",3,0.589717,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,10.629381,0.32989,2.2,0,1000,80.610704,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:23:36","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.242471,"True",,,0.225337,0
55,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P4_75","08/26/22 15:25:09",8.182429000000001,0.650404,5.488773,0.46564,2.555792,48.02415,9.619088,51.782571,0.028895,0.030796,0.650404,0.020658,0.46564,0.009619000000000001,9.619088,13758.629064,7.677432,5.913723,0.43093,47.885321,2.548403,9.591281,0.031966,0.022257,0.43093,0.009591000000000001,9.591281,8.493268,9.549595999999999,26.231714,29.518535,0.029217,0.574399,0.016782,83.786382,16.782152,0.874961,1.081615,2.665481e-13,2.960151e-09,,308.310962,312.162142,,,29.902661,2.505374e+16,0.630984,,1.263594,0.816155,-0.022265,26.550144,0.46564,,,,,-0.806072,-15,11.704711,-0.294919,,51.237849,15.427231,,,35.689725,0.120892,19.836015,0.014865,"False","False",3,0.630984,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,14.873834,0.32989,2.2,0,1000,164.162032,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:25:09","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.949939,"True",,,0.225337,0
56,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P4_65","08/26/22 15:26:33",5.093097,0.644329,2.995127,0.392915,1.176829,35.861112,4.429166,127.951915,0.077651,0.019169,0.644329,0.011273,0.392915,0.004429,4.429166,33996.823881,20.631818,3.316464,0.346774,35.045515,1.150064,4.328432,0.08293200000000001,0.012482,0.346774,0.004328,4.328432,22.035116,21.675961,26.242209,29.998431,0.018326,0.572819,0.010498,84.994325,10.497554,0.798186,0.944499,1.979972e-13,9.999999999999999e-12,,174.948786,246.135008,,,39.437751,2.576007e+16,0.615434,,1.248779,0.810878,-0.043743,28.997723,0.392915,,,,,-0.223098,-15,11.952023,-0.148103,,63.513128,13.744692,,,49.689091,0.079345,12.164019,0.023479,"False","False",3,0.615434,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,28.011422,0.32989,2.2,0,1000,455.240048,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:26:33","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0.897778,"True",,,0.225337,0
57,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P4_80","08/26/22 15:27:39",11.015086,0.658564,9.698525,0.527903,5.119878,70.578744,19.269395,154.423791,0.007397,0.041457,0.658564,0.036502,0.527903,0.019269,19.269395,41030.401327,1.965415,9.698525,0.527903,70.578744,5.119878,19.269395,0.007397,0.036502,0.527903,0.019269,19.269395,1.965415,3.03704,26.230814,28.035949,0.039131,0.576064,0.022542,82.565021,22.541886,1.009273,1.199598,2.570575e-13,1.16502e-08,,425.705455,305.889767,,,32.182196,1.890095e+16,0.81448,,1.257629,0.819296,-0.007084,13.228781,0.527903,,,,,-0.306,-15,5.972874,-0.07638,,28.805953,16.884867,,,11.891258,0.029829,27.114635,0.011686,"False","False",3,0.81448,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.01198,0.32989,2.2,0,1000,20.460631,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:27:39","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.284884,"True",,,0.225337,0
58,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P4_86","08/26/22 15:28:59",10.850827,0.656371,9.435219,0.527741,4.979355,69.913533,18.740517,229.501016,0.007634,0.040839,0.656371,0.035511,0.527741,0.018741,18.740517,60978.420061,2.028319,9.435219,0.527741,69.913533,4.979355,18.740517,0.007634,0.035511,0.527741,0.018741,18.740517,2.028319,3.349371,26.228565,27.943235,0.038421,0.574253,0.022063,82.30938,22.063259,1.001628,1.24643,2.610847e-13,1.473124e-08,,474.835522,328.180836,,,29.216465,1.94724e+16,0.792645,,1.259809,0.814971,-0.008286999999999999,14.278389,0.527741,,,,,-0.332214,-15,5.827517,-0.092419,,29.552752,17.230696,,,12.301761,0.020295,26.647152,0.011141,"False","False",3,0.792645,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.377812,0.32989,2.2,0,1000,26.863897,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:28:59","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.575513,"True",,,0.225337,0
59,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_4","08/26/22 15:30:49",9.202999999999999,0.654468,7.057403,0.477192,3.367733,55.913871,12.674945,97.259418,0.019856,0.034637,0.654468,0.026562,0.477192,0.012675,12.674945,25841.827481,5.275612,7.235417,0.463734,55.707566,3.355307,12.628178,0.020905,0.027232,0.463734,0.012628,12.628178,5.554569,7.447757,26.242206,29.69334,0.032932,0.574447,0.018917,83.45184399999999,18.917444,0.949994,1.086613,2.731674e-13,3.605427e-09,,332.368982,299.731621,,,24.964658,2.915834e+16,0.550947,,1.252822,0.817986,-0.016886,26.028533,0.477192,,,,,-0.628228,-15,7.710625,-0.220368,,43.276316,15.52671,,,27.692567,0.057039,22.387305,0.012774,"False","False",3,0.550947,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,10.176438,0.32989,2.2,0,1000,92.387789,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:30:49","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.39721,"True",,,0.225337,0
60,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_9","08/26/22 15:32:11",5.345116,0.65898,3.351947,0.396649,1.329547,37.746286,5.003939,266.002923,0.071117,0.020117,0.65898,0.012616,0.396649,0.005004,5.003939,70676.976769,18.89591,3.727418,0.353309,37.388056,1.316929,4.956449,0.074197,0.014029,0.353309,0.004956,4.956449,19.714254,18.918628,26.250206,31.058863,0.019203,0.580699,0.011151,84.117276,11.151235,0.912786,1.027561,1.366817e-13,9.713251000000001e-11,,139.666994,146.048956,,,32.470489,4.76729e+16,0.3584,,1.256215,0.8178530000000001,-0.042267,28.512929,0.396649,,,,,-0.233922,-15,9.407595000000001,-0.002553,,60.293136,11.704505,,,48.550841,0.03779,12.625375,0.029791,"False","False",3,0.3584,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,24.052352,0.32989,2.2,0,1000,182.113808,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:32:11","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225337,0
61,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_14","08/26/22 15:33:41",9.957763999999999,0.65743,8.181495999999999,0.491313,4.019674,61.401612,15.128617,11.398639,0.014709,0.037477,0.65743,0.030792,0.491313,0.015129,15.128617,3028.618312,3.908177,8.181495999999999,0.491313,61.401612,4.019674,15.128617,0.014709,0.030792,0.491313,0.015129,15.128617,3.908177,6.440025,26.252699,29.532824,0.03534,0.576577,0.020376,82.699968,20.376276,0.9643620000000001,1.210386,2.388424e-13,9.50412e-09,,383.455288,289.008884,,,29.06113,2.45643e+16,0.642274,,1.257418,0.815047,-0.012884,25.273935,0.491313,,,,,-2.181887,-15,7.336913,-0.236753,,38.182397,16.427757,,,21.304266,0.450374,24.372352,0.012749,"False","False",3,0.642274,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,7.293173,0.32989,2.2,0,1000,71.999002,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:33:41","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.055237,"True",,,0.225337,0
62,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_19","08/26/22 15:35:09",9.758241,0.655119,8.236101,0.493207,4.062104,63.541801,15.288309,128.931671,0.013793,0.036727,0.655119,0.030998,0.493207,0.015288,15.288309,34257.144935,3.664778,8.236101,0.493207,63.541801,4.062104,15.288309,0.013793,0.030998,0.493207,0.015288,15.288309,3.664778,6.410967,26.219123,29.800262,0.034861,0.574872,0.020041,83.293716,20.040667,0.954524,1.110235,2.78196e-13,4.913829e-09,,357.629995,309.872666,,,24.409221,2.809088e+16,0.569559,,1.259411,0.817052,-0.014304,25.904602,0.493207,,,,,-0.54021,-15,5.323052,-0.190552,,35.619865,15.79751,,,19.78181,0.040546,23.792596,0.012793,"False","False",3,0.569559,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,6.741985,0.32989,2.2,0,1000,62.158791,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:35:09","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.18855,"True",,,0.225337,0
63,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_24","08/26/22 15:36:25",10.614742,0.65681,9.357229999999999,0.522388,4.888105,70.11186499999999,18.397084,145.404306,0.008241,0.03995,0.65681,0.035217,0.522388,0.018397,18.397084,38633.924048,2.189671,9.357229999999999,0.522388,70.11186499999999,4.888105,18.397084,0.008241,0.035217,0.522388,0.018397,18.397084,2.189671,3.50667,26.29602,28.018448,0.037883,0.575343,0.021796,83.06376899999999,21.795614,0.983633,1.129087,2.842947e-13,6.583551e-09,,389.126862,315.598259,,,26.296833,2.390596e+16,0.658173,,1.25831,0.8182469999999999,-0.009557,15.201585,0.522388,,,,,-0.42252,-15,4.706396,-0.076298,,29.156796,16.229336,,,12.894519,0.032941,26.01058,0.011799,"False","False",3,0.658173,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.428399,0.32989,2.2,0,1000,22.31264,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:36:25","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.035252,"True",,,0.225337,0
64,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_29","08/26/22 15:37:55",10.303366,0.660807,8.22776,0.382024,3.1432,46.165574,11.829883,135.728069,0.028794,0.038778,0.660807,0.030966,0.382024,0.01183,11.829883,36062.947965,7.650555,8.295055,0.374831,45.666854,3.109244,11.702087,0.029312,0.03122,0.374831,0.011702,11.702087,7.788266,7.722812,26.233813,29.517014,0.036829,0.579647,0.021348,83.308808,21.3478,0.9706630000000001,1.112883,2.389476e-13,4.726714e-09,,310.313184,262.202334,,,34.455403,2.332597e+16,0.672909,,1.270914,0.81675,-0.011183,26.167634,0.382024,,,,,-0.366884,-15,10.231528,-0.008089000000000001,,53.065871,15.698918,,,37.33015,0.036803,25.315213,0.014743,"False","False",3,0.672909,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,9.941689999999999,0.32989,2.2,0,1000,32.407217,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:37:55","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.499521,"True",,,0.225337,0
65,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_34","08/26/22 15:39:37",5.19947,0.644624,2.963277,0.373983,1.108216,33.064266,4.17093,76.128393,0.084901,0.019569,0.644624,0.011153,0.373983,0.004171,4.17093,20227.313992,22.558313,3.312243,0.334126,33.019239,1.106707,4.16525,0.086795,0.012466,0.334126,0.004165,4.16525,23.0613,16.791285,26.246406,29.654621,0.018653,0.570285,0.010638,84.32749099999999,10.637589,0.849042,1.006556,2.170241e-13,9.999999999999999e-12,,209.897276,248.407627,,,34.614521,2.725695e+16,0.58509,,1.253009,0.814572,-0.043256,13.1289,0.373983,,,,,-0.401388,-15,11.34104,0.458531,,66.422495,14.374252,,,51.918768,0.129475,12.418257,0.020625,"False","False",3,0.58509,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,1.973863,0.32989,2.2,0,1000,180.195368,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:39:37","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225337,0
66,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_39","08/26/22 15:40:52",9.861458000000001,0.654494,8.317641,0.51668,4.297558,66.584754,16.174474,133.841531,0.010771,0.037115,0.654494,0.031305,0.51668,0.016174,16.174474,35561.694847,2.861738,8.317641,0.51668,66.584754,4.297558,16.174474,0.010771,0.031305,0.51668,0.016174,16.174474,2.861738,5.664185,26.363474,28.160269,0.035332,0.57387,0.020276,83.46844900000001,20.275787,0.971276,1.072324,3.006317e-13,3.349661e-09,,355.485435,320.853927,,,25.521273,2.586299e+16,0.613237,,1.256335,0.811523,-0.013386,24.904636,0.51668,,,,,-0.287253,-15,5.658072,-0.22271,,32.475772,15.771719,,,16.665569,0.038483,24.06426,0.012065,"False","False",3,0.613237,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,5.726096,0.32989,2.2,0,1000,36.900744,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:40:52","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.583909,"True",,,0.225337,0
67,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_44","08/26/22 15:42:18",9.268001999999999,0.651178,7.174423,0.477895,3.428619,56.811163,12.9041,129.007624,0.018926,0.034881,0.651178,0.027002,0.477895,0.012904,12.9041,34277.325696,5.028539,7.389023,0.463428,56.739301,3.424282,12.887777,0.019956,0.02781,0.463428,0.012888,12.887777,5.302358,7.086946,26.334542,29.770753,0.033127,0.572309,0.018959,83.468968,18.95916,0.939922,1.088468,3.073538e-13,4.017512e-09,,371.531612,343.094584,,,33.619958,1.920434e+16,0.802728,,1.256908,0.816902,-0.016904,25.823198,0.477895,,,,,-0.249871,-15,10.111526,-0.280869,,42.657962,16.113211,,,26.502456,0.042295,22.592671,0.012332,"False","False",3,0.802728,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,9.508414999999999,0.32989,2.2,0,1000,76.10816,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:42:18","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.620111,"True",,,0.225337,0
