ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
18,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_124","07/18/23 11:25:25",9.864051,0.667561,9.359927000000001,0.567734,5.313953,80.699617,21.610218,33.589277,0.001814,0.040114,0.667561,0.038064,0.567734,0.02161,21.610218,8259.603098,0.445943,9.359927000000001,0.567734,80.699617,5.313953,21.610218,0.001814,0.038064,0.567734,0.02161,21.610218,0.445943,0.208519,24.839341,14.68584,0.038134,0.583858,0.022265,83.14448299999999,22.264918,1.011866,1.12127,1.965777e-13,5.216215e-09,,,,63.432499,1.251191e+16,1.181444,,1.106804,0.835329,0.00861,0.650919,0.567734,,,,,,,5.028081,0.009792,1.000573,5.145975,,,2.903325,0.176475,"False","False",3,1.181444,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.44597,0.284566,2.2,0,1000,-0.265725,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:25:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
20,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_125","07/18/23 11:28:23",9.841411000000001,0.665863,9.364687999999999,0.56848,5.323635,81.239316,21.649592,29.307525,0.001437,0.040022,0.665863,0.038083,0.56848,0.02165,21.649592,7206.720467,0.353417,9.364687999999999,0.56848,81.239316,5.323635,21.649592,0.001437,0.038083,0.56848,0.02165,21.649592,0.353417,0.023165,24.825856,14.593835,0.038034,0.582914,0.022171,83.194963,22.170756,1.008237,1.116579,2.067984e-13,5.220997e-09,213.775245,6743.552701,148.289788,916.8104530000001,207244400000000,1.204596,0.999937,1.10702,0.82943,0.008413,0.076112,0.56848,,,,,,,39.534499,0.1126,1.003258,4.360037,0.661712,3.698325,2.311988,0.201763,"False","False",3,1.204596,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.363568,0.284566,2.2,0,1000,-1.355685,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:28:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
21,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_126","07/18/23 11:30:49",9.802979000000001,0.663601,9.298508,0.55779,5.186613,79.729472,21.092367,25.049021,0.002481,0.039866,0.663601,0.037814,0.55779,0.021092,21.092367,6159.554163,0.610171,9.298508,0.55779,79.729472,5.186613,21.092367,0.002481,0.037814,0.55779,0.021092,21.092367,0.610171,0.327644,24.798887,14.659838,0.03786,0.580383,0.021973,83.058616,21.97309,1.006868,1.130747,2.264913e-13,5.541702e-09,,,,55.286399,1.236816e+16,1.234731,,1.103819,0.829151,0.007993999999999999,1.092888,0.55779,,,,,,,4.383142,0.010917,1.001966,5.176452,,,3.971079,0.236551,"False","False",3,1.234731,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.616942,0.284566,2.2,0,1000,-0.634113,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:30:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
22,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_127","07/18/23 11:32:31",9.842143,0.665588,9.327890999999999,0.563997,5.260902,80.30914,21.394477,23.797279,0.00197,0.040025,0.665588,0.037934,0.563997,0.021394,21.394477,5851.750893,0.484398,9.327890999999999,0.563997,80.30914,5.260902,21.394477,0.00197,0.037934,0.563997,0.021394,21.394477,0.484398,0.20884,24.731465,14.632837,0.038027,0.58117,0.0221,82.958668,22.100315,1.020631,1.137251,2.152062e-13,5.363656e-09,,,,58.891024,1.204472e+16,1.191202,,1.111438,0.834826,0.008184,0.677544,0.563997,,,,,,,4.76955,0.011223,1.000093,5.269041,,,3.15237,0.248647,"False","False",3,1.191202,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.483926,0.284566,2.2,0,1000,-0.09166000000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:32:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
23,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_128","07/18/23 11:33:47",9.851324999999999,0.665721,9.333708,0.564587,5.269689,80.352245,21.43021,17.276687,0.001881,0.040062,0.665721,0.037957,0.564587,0.02143,21.43021,4248.337427,0.462572,9.333708,0.564587,80.352245,5.269689,21.43021,0.001881,0.037957,0.564587,0.02143,21.43021,0.462572,0.179961,24.767423,14.707841,0.038027,0.581296,0.022105,82.882616,22.105068,1.01791,1.149179,2.145896e-13,5.235615e-09,,,,55.966014,1.251749e+16,1.204686,,1.103059,0.829232,0.008156,0.588538,0.564587,,,,,,,4.551643,0.011076,1.000679,5.284659,,,3.014957,0.342039,"False","False",3,1.204686,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.465182,0.284566,2.2,0,1000,-0.296897,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:33:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
24,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_129","07/18/23 11:34:53",9.840624999999999,0.666066,9.338744,0.568469,5.308783,80.994382,21.589194,24.080496,0.001504,0.040019,0.666066,0.037978,0.568469,0.021589,21.589194,5921.393883,0.369921,9.338744,0.568469,80.994382,5.308783,21.589194,0.001504,0.037978,0.568469,0.021589,21.589194,0.369921,0.088153,24.816867,14.877851,0.038037,0.581831,0.022131,83.027478,22.13112,1.015323,1.130669,2.116113e-13,5.009676e-09,,,,59.435992,1.236717e+16,1.183791,,1.09299,0.819926,0.008267,0.271486,0.568469,,,,,,,4.67307,0.010688,1.00051,5.115109,,,2.413436,0.245822,"False","False",3,1.183791,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.373937,0.284566,2.2,0,1000,-0.326746,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:34:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
25,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_130","07/18/23 11:36:01",9.810307999999999,0.664667,9.316335,0.5675829999999999,5.28779,81.09372399999999,21.503823,21.195757,0.001605,0.039896,0.664667,0.037887,0.5675829999999999,0.021504,21.503823,5212.036635,0.39455,9.316335,0.5675829999999999,81.09372399999999,5.28779,21.503823,0.001605,0.037887,0.5675829999999999,0.021504,21.503823,0.39455,0.116517,24.780908,14.680839,0.037939,0.5819530000000001,0.022079,83.262512,22.078926,1.005367,1.105313,2.219091e-13,3.744787e-09,,,,59.174971,1.260166e+16,1.210106,,1.126169,0.832217,0.007887,0.392203,0.5675829999999999,,,,,,,4.589637,0.011337,1.000566,5.060931,,,2.56608,0.280148,"False","False",3,1.210106,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.399462,0.284566,2.2,0,1000,-0.305418,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:36:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
26,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_131","07/18/23 11:37:16",9.866042,0.666359,9.354150000000001,0.567777,5.311071,80.78501,21.598501,14.279993,0.001592,0.040122,0.666359,0.03804,0.567777,0.021599,21.598501,3511.450202,0.391559,9.354150000000001,0.567777,80.78501,5.311071,21.598501,0.001592,0.03804,0.567777,0.021599,21.598501,0.391559,0.102239,24.794392,14.724843,0.038093,0.582077,0.022173,82.93482299999999,22.17327,1.015799,1.143573,2.113714e-13,4.540339e-09,,,,58.596988,1.230775e+16,1.183536,,1.118456,0.832976,0.008425,0.342315,0.567777,,,,,,,4.723496,0.01201,1.000616,5.231111,,,2.553514,0.413574,"False","False",3,1.183536,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.393579,0.284566,2.2,0,1000,-0.334465,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:37:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
27,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_132","07/18/23 11:38:20",9.871456999999999,0.665548,9.355898,0.565485,5.290617,80.527796,21.515319,19.087201,0.001754,0.040144,0.665548,0.038048,0.565485,0.021515,21.515319,4693.542634,0.431285,9.355898,0.565485,80.527796,5.290617,21.515319,0.001754,0.038048,0.565485,0.021515,21.515319,0.431285,0.16508,24.731464,14.820847,0.038124,0.580924,0.022147,82.891578,22.146871,1.018648,1.14377,2.171452e-13,5.295538e-09,,,,55.30539,1.260457e+16,1.20118,,1.108,0.834152,0.008324,0.542142,0.565485,,,,,,,4.476963,0.010294,1.000559,5.248902,,,2.821121,0.308831,"False","False",3,1.20118,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.433584,0.284566,2.2,0,1000,-0.210638,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:38:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
29,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_133","07/18/23 11:40:52",9.816611999999999,0.663865,9.332122,0.566254,5.284353,81.086797,21.489845,58.712226,0.001567,0.039921,0.663865,0.037951,0.566254,0.02149,21.489845,14437.33637,0.38542,9.332122,0.566254,81.086797,5.284353,21.489845,0.001567,0.037951,0.566254,0.02149,21.489845,0.38542,0.255777,24.767423,15.471886,0.037989,0.580506,0.022053,83.210436,22.052657,1.016818,1.104532,2.273187e-13,5.245599e-09,227.518672,4440.25859,225.212109,512.404317,1046780000000000,1.227773,0.999977,1.104072,0.830641,0.007684,0.861518,0.566254,,,,,,,31.303373,0.036054,1.001182,4.358395,0.571591,3.786804,2.518924,0.100785,"False","False",3,1.227773,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.387406,0.284566,2.2,0,1000,-0.530257,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:40:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
32,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_134","07/18/23 11:44:07",9.819412,0.665063,9.315505999999999,0.5661659999999999,5.274123,80.761025,21.448242,20.719196,0.001586,0.039933,0.665063,0.037883,0.5661659999999999,0.021448,21.448242,5094.850288,0.389967,9.315505999999999,0.5661659999999999,80.761025,5.274123,21.448242,0.001586,0.037883,0.5661659999999999,0.021448,21.448242,0.389967,0.112671,24.740454,15.158867,0.03785,0.581649,0.022015,82.895831,22.015197,1.019343,1.154894,2.085033e-13,6.77919e-09,215.786997,4326.618825,231.127363,828.336726,238368600000000,1.203918,0.9999479999999999,1.111528,0.833388,0.007913,0.375907,0.5661659999999999,,,,,,,38.622699,0.094246,1.003234,4.587637,0.988991,3.598646,2.541574,0.285544,"False","False",3,1.203918,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.405928,0.284566,2.2,0,1000,-1.453194,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:44:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
34,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_135","07/18/23 11:46:11",9.820803,0.665014,9.306547,0.567429,5.280805,80.85783499999999,21.475417,18.190642,0.001279,0.039938,0.665014,0.037847,0.567429,0.021475,21.475417,4473.078938,0.314526,9.306547,0.567429,80.85783499999999,5.280805,21.475417,0.001279,0.037847,0.567429,0.021475,21.475417,0.314526,0.065792,24.71798,14.85485,0.037813,0.580058,0.021934,82.583865,21.933842,1.039939,1.185117,2.085849e-13,8.339208e-09,207.316701,2634.423643,379.589669,787.719469,231308200000000,1.211081,0.999952,1.106629,0.829528,0.007845,0.212833,0.567429,,,,,,,37.43279,0.079485,1.002591,4.821015,1.573709,3.247306,2.052756,0.32429,"False","False",3,1.211081,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.321533,0.284566,2.2,0,1000,-1.176518,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:46:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
36,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_136","07/18/23 11:48:17",9.781923000000001,0.665185,9.254747999999999,0.569256,5.268316,80.966431,21.424629,10.502869,0.001357,0.03978,0.665185,0.037636,0.569256,0.021425,21.424629,2582.65545,0.333742,9.254747999999999,0.569256,80.966431,5.268316,21.424629,0.001357,0.037636,0.569256,0.021425,21.424629,0.333742,0.058336,24.682022,14.455827,0.03763,0.582111,0.021905,82.781632,21.904952,1.014464,1.180706,2.036932e-13,6.666071e-09,214.376685,4478.076436,223.310168,793.381841,263153100000000,1.209093,0.999926,1.100421,0.828022,0.007542,0.182466,0.569256,,,,,,,39.189007,0.089611,1.002231,4.675405,0.961903,3.713501,2.157193,0.566309,"False","False",3,1.209093,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.335524,0.284566,2.2,0,1000,-0.87442,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:48:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
39,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_137","07/18/23 11:50:57",9.868425,0.667003,9.347080999999999,0.5675,5.304472,80.587304,21.571665,12.547796,0.00162,0.040132,0.667003,0.038012,0.5675,0.021572,21.571665,3085.50314,0.398263,9.347080999999999,0.5675,80.587304,5.304472,21.571665,0.00162,0.038012,0.5675,0.021572,21.571665,0.398263,0.117737,24.655054,14.795846,0.037999,0.583062,0.022155,82.768345,22.155487,1.020294,1.177093,1.985316e-13,5.877942e-09,204.160106,3217.051227,310.843667,147.420367,4723313000000000,1.183938,0.999703,1.097539,0.826729,0.008045999999999999,0.38582,0.5675,,,,,,,11.836363,0.028625,1.002426,3.862799,0.243156,3.619643,2.598293,0.470527,"False","False",3,1.183938,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.407125,0.284566,2.2,0,1000,-0.977521,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:50:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
42,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_138","07/18/23 11:54:51",9.881047000000001,0.668315,9.349315000000001,0.567067,5.301691,80.28426,21.560353,14.337489,0.001724,0.040183,0.668315,0.038021,0.567067,0.02156,21.560353,3525.588546,0.423863,9.349315000000001,0.567067,80.28426,5.301691,21.560353,0.001724,0.038021,0.567067,0.02156,21.560353,0.423863,0.162188,24.668538,14.343821,0.03798,0.584039,0.022182,82.59906100000001,22.181994,1.024439,1.207686,1.784102e-13,8.474496e-09,186.878627,3402.579935,293.894638,853.728031,190181100000000,1.152057,0.9998939999999999,1.107717,0.83444,0.007979,0.530663,0.567067,,,,,,,40.586436,0.091349,1.003323,4.73821,1.358373,3.379837,2.762542,0.411651,"False","False",3,1.152057,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.439284,0.284566,2.2,0,1000,-1.427042,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:54:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
43,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_139","07/18/23 11:55:36",9.829957,0.663694,9.279052,0.5668840000000001,5.260148,80.626666,21.391412,8.515155999999999,0.001617,0.039975,0.663694,0.037735,0.5668840000000001,0.021391,21.391412,2093.876944,0.397594,9.279052,0.5668840000000001,80.626666,5.260148,21.391412,0.001617,0.037735,0.5668840000000001,0.021391,21.391412,0.397594,0.104764,24.673033,15.147866,0.037831,0.58068,0.021968,82.798563,21.967648,1.010536,1.168719,2.269837e-13,4.773101e-09,,,,50.28664,1.297505e+16,1.228949,,1.11116,0.831949,0.007953,0.344414,0.5668840000000001,,,,,,,4.349568,0.011101,0.9995889999999999,5.631179,,,2.579226,0.695176,"False","False",3,1.228949,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.397261,0.284566,2.2,0,1000,0.122375,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:55:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
44,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_140","07/18/23 11:56:27",9.878797,0.665521,9.363523000000001,0.566616,5.305522,80.697919,21.575932,19.79493,0.001769,0.040174,0.665521,0.038079,0.566616,0.021576,21.575932,4867.573365,0.434933,9.363523000000001,0.566616,80.697919,5.305522,21.575932,0.001769,0.038079,0.566616,0.021576,21.575932,0.434933,0.150266,24.655054,15.38488,0.038159,0.582184,0.022216,83.091078,22.215783,1.010208,1.128589,2.138375e-13,4.895029e-09,,,,60.551856,1.210548e+16,1.209543,,1.105626,0.830789,0.00791,0.488599,0.566616,,,,,,,4.896027,0.011901,1.000247,5.241354,,,2.839893,0.298224,"False","False",3,1.209543,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.434461,0.284566,2.2,0,1000,-0.09271699999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:56:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
45,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_141","07/18/23 11:57:24",9.684361000000001,0.663086,9.176576000000001,0.56794,5.211746,81.16012600000001,21.194576,20.789081,0.0009700000000000001,0.039383,0.663086,0.037318,0.56794,0.021195,21.194576,5112.035053,0.23856,9.176576000000001,0.56794,81.16012600000001,5.211746,21.194576,0.0009700000000000001,0.037318,0.56794,0.021195,21.194576,0.23856,0.000687,24.668538,15.268874,0.037226,0.578515,0.021536,82.467254,21.535927,1.030038,1.213937,2.196028e-13,9.052522e-09,,,,47.308294,1.231389e+16,1.245101,,1.084957,0.819542,0.006664,0.00212,0.56794,,,,,,,3.768085,0.007417,1.004391,5.261641,,,1.544488,0.286518,"False","False",3,1.245101,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.248582,0.284566,2.2,0,1000,-2.209587,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:57:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
46,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_142","07/18/23 11:58:19",9.844741000000001,0.664898,9.354022000000001,0.568954,5.322013,81.30489300000001,21.642996,43.385157,0.001653,0.040036,0.664898,0.03804,0.568954,0.021643,21.642996,10668.410149,0.40638,9.354022000000001,0.568954,81.30489300000001,5.322013,21.642996,0.001653,0.03804,0.568954,0.021643,21.642996,0.40638,0.106824,24.64157,15.524888,0.038176,0.582637,0.022243,83.557675,22.242676,0.99365,1.066923,2.239063e-13,2.726918e-09,,,,67.51451299999999,1.193725e+16,1.203674,,1.104754,0.831487,0.007627,0.346414,0.568954,,,,,,,5.206655,0.013288,0.998514,5.017862,,,2.644033,0.136828,"False","False",3,1.203674,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.40665,0.284566,2.2,0,1000,0.670981,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:58:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
47,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_143","07/18/23 11:59:16",9.857998,0.665293,9.364827,0.568312,5.322144,81.14934,21.643532,19.976688,0.001606,0.040089,0.665293,0.038084,0.568312,0.021644,21.643532,4912.267457,0.394932,9.364827,0.568312,81.14934,5.322144,21.643532,0.001606,0.038084,0.568312,0.021644,21.643532,0.394932,0.125447,24.673033,15.133865,0.038136,0.5827909999999999,0.022225,83.330504,22.225275,1.001914,1.098168,2.180473e-13,3.436023e-09,,,,62.233499,1.237833e+16,1.194352,,1.11292,0.833264,0.007777,0.413053,0.568312,,,,,,,4.82212,0.011228,1.000616,5.032696,,,2.577163,0.296223,"False","False",3,1.194352,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.398893,0.284566,2.2,0,1000,-0.436627,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 11:59:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
