ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
8,"Ben","DMEGC-BL","01","04/12/21 15:04:32",10.402604,0.682274,9.848706999999999,0.573958,5.652744,79.64494000000001,22.431522,240.076765,0.002783,0.04128,0.682274,0.039082,0.573958,0.022432,22.431522,60499.34478,0.701322,9.848706999999999,0.573958,79.64494000000001,5.652744,22.431522,0.002783,0.039082,0.573958,0.022432,22.431522,0.701322,0.495416,25.046115,14.569833,0.039339,0.597923,0.023522,83.516685,23.521976,1.006576,1.106461,1.148247e-13,4.132642e-09,112.46238,3177.990702,314.664231,287.910611,4723313000000000,1.009651,0.999315,1.085879,0.812717,0.00933,1.623263,0.573958,,,,,,,23.481546,0.040569,0.9970020000000001,4.504094,0.484945,4.019149,4.558909,0.02408,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.697344,0.285035,2.2,0,1000,0.7962360000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 15:04:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
9,"Ben","DMEGC-BL","01","04/12/21 15:34:11",10.340845,0.680952,9.783766,0.5718490000000001,5.594833,79.45375199999999,22.20172,93.910101,0.002535,0.041035,0.680952,0.038824,0.5718490000000001,0.022202,22.20172,23665.345444,0.638748,9.783766,0.5718490000000001,79.45375199999999,5.594833,22.20172,0.002535,0.038824,0.5718490000000001,0.022202,22.20172,0.638748,0.416761,25.005658,14.503829,0.038927,0.595338,0.023175,82.93529100000001,23.174564,1.027754,1.183826,1.120123e-13,7.742443e-09,110.112017,1642.05196,608.994127,239.973634,4723313000000000,1.016925,0.999641,1.077666,0.811136,0.009722,1.316417,0.5718490000000001,,,,,,,19.812959,0.035776,1.001335,4.085542,0.791386,3.294156,4.156122,0.06144,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.64684,0.285035,2.2,0,1000,-0.61471,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 15:34:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
10,"Ben","DMEGC-BL","02","04/12/21 15:34:37",10.349905,0.680859,9.785159,0.571916,5.596289,79.415763,22.207497,110.360238,0.00256,0.041071,0.680859,0.03883,0.571916,0.022207,22.207497,27810.780061,0.645116,9.785159,0.571916,79.415763,5.596289,22.207497,0.00256,0.03883,0.571916,0.022207,22.207497,0.645116,0.436682,25.023639,14.737843,0.038957,0.595289,0.023191,82.93153700000001,23.190633,1.026566,1.183709,1.124584e-13,7.773314e-09,110.612644,1669.288379,599.057666,239.963826,4723313000000000,1.014201,0.999476,1.086973,0.811633,0.008463,1.422053,0.571916,,,,,,,20.042458,0.035049,1.000512,4.13457,0.787129,3.34744,4.196744,0.052264,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.648929,0.285035,2.2,0,1000,-0.24089,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 15:34:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
11,"Ben","DMEGC-BL","03","04/12/21 15:43:13",10.407914,0.682028,9.853524,0.578534,5.700603,80.30726900000001,22.62144,279.17723,0.002109,0.041301,0.682028,0.039101,0.578534,0.022621,22.62144,70352.662017,0.531465,9.853524,0.578534,80.30726900000001,5.700603,22.62144,0.002109,0.039101,0.578534,0.022621,22.62144,0.531465,0.259228,25.04162,15.56689,0.039276,0.596963,0.023446,83.235963,23.446412,1.018478,1.143996,1.119899e-13,5.861317e-09,109.744205,2151.229639,464.85042,265.891683,4723313000000000,1.009229,0.999607,1.061385,0.809819,0.009032,0.757142,0.578534,,,,,,,21.815603,0.044349,0.9984189999999999,4.282276,0.6632439999999999,3.619031,3.466901,0.020626,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.525416,0.285035,2.2,0,1000,0.639062,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 15:43:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
12,"Ben","DMEGC-BL","04","04/12/21 15:44:47",10.363761,0.68101,9.80594,0.5736,5.624684,79.69425099999999,22.320173,249.957255,0.002295,0.041126,0.68101,0.038912,0.5736,0.02232,22.320173,62989.228189,0.5783469999999999,9.80594,0.5736,79.69425099999999,5.624684,22.320173,0.002295,0.038912,0.5736,0.02232,22.320173,0.5783469999999999,0.371538,24.911261,14.675839,0.038988,0.5951689999999999,0.023204,82.850617,23.204185,1.029372,1.194288,1.116769e-13,8.119168e-09,109.215444,1555.89208,642.7180990000001,234.541218,4723313000000000,1.006106,0.999573,1.086272,0.811673,0.008555,1.184785,0.5736,,,,,,,19.4267,0.032917,1.001719,4.008424,0.816543,3.191881,3.775052,0.023011,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.58557,0.285035,2.2,0,1000,-0.61666,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 15:44:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
16,"Ben","DMEGC-BL","08","04/12/21 15:56:58",10.383354,0.681125,9.810459,0.572966,5.621061,79.47929600000001,22.305799,328.763396,0.002473,0.041204,0.681125,0.03893,0.572966,0.022306,22.305799,82848.37569099999,0.62322,9.810459,0.572966,79.47929600000001,5.621061,22.305799,0.002473,0.03893,0.572966,0.022306,22.305799,0.62322,0.383022,25.028134,15.491886,0.039082,0.595197,0.023262,82.885319,23.261697,1.031222,1.187912,1.140688e-13,7.47095e-09,107.970636,1477.941725,676.616664,238.16261,4723313000000000,1.008681,0.9995039999999999,1.05246,0.797059,0.008751,1.157696,0.572966,,,,,,,20.233759,0.03774,0.999715,4.185372,0.894942,3.290429,4.062744,0.017495,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.618694,0.285035,2.2,0,1000,0.113244,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 15:56:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
17,"Ben","DMEGC-BL","09","04/12/21 15:58:20",10.425021,0.682669,9.866168,0.57592,5.682123,79.840515,22.548109,131.083664,0.002476,0.041369,0.682669,0.039151,0.57592,0.022548,22.548109,33033.083437,0.623849,9.866168,0.57592,79.840515,5.682123,22.548109,0.002476,0.039151,0.57592,0.022548,22.548109,0.623849,0.378717,25.001163,15.158866,0.039365,0.597465,0.023519,83.27908499999999,23.519211,1.019157,1.136808,1.096467e-13,5.617668e-09,106.53296,2093.626995,477.640001,274.508806,4723313000000000,1.003072,0.999568,1.098912,0.811297,0.009063999999999999,1.238723,0.57592,,,,,,,22.637132,0.046359,0.998057,4.357815,0.707043,3.650772,4.068428,0.043931,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.623766,0.285035,2.2,0,1000,0.556213,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 15:58:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
18,"Ben","DMEGC-BL","10","04/12/21 15:59:25",10.368913,0.680084,9.796844,0.572933,5.612932,79.596543,22.27354,82.542243,0.002386,0.041146,0.680084,0.038876,0.572933,0.022274,22.27354,20800.645266,0.601349,9.796844,0.572933,79.596543,5.612932,22.27354,0.002386,0.038876,0.572933,0.022274,22.27354,0.601349,0.34715,25.014649,15.104864,0.039023,0.594372,0.023194,82.885819,23.19398,1.030536,1.184463,1.153912e-13,8.172866e-09,112.8486,1490.05253,671.1172790000001,230.844417,4723313000000000,1.027559,0.9994729999999999,1.084621,0.810796,0.00882,1.118753,0.572933,,,,,,,19.572642,0.041223,0.999591,4.181853,0.858829,3.323023,3.919656,0.069673,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.60236,0.285035,2.2,0,1000,0.043355,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 15:59:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
19,"Ben","DMEGC-BL","11","04/12/21 16:00:28",10.39621,0.682169,9.835775,0.573855,5.644309,79.58735299999999,22.398052,345.613015,0.002602,0.041255,0.682169,0.039031,0.573855,0.022398,22.398052,87094.479762,0.655618,9.835775,0.573855,79.58735299999999,5.644309,22.398052,0.002602,0.039031,0.573855,0.022398,22.398052,0.655618,0.40842,24.992173,15.448884,0.039227,0.596803,0.023411,83.18679899999999,23.411034,1.021089,1.148299,1.125225e-13,5.81197e-09,106.974499,1860.041046,537.6225439999999,264.554403,4723313000000000,1.003429,0.999438,1.082741,0.813095,0.009285,1.306371,0.573855,,,,,,,21.917028,0.044415,0.998763,4.321097,0.7716499999999999,3.549447,4.269393,0.016683,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.65549,0.285035,2.2,0,1000,0.260637,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:00:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
20,"Ben","DMEGC-BL","12","04/12/21 16:01:26",10.413624,0.682882,9.863365999999999,0.5732699999999999,5.654367,79.512693,22.437966,315.766186,0.003044,0.041324,0.682882,0.03914,0.5732699999999999,0.022438,22.437966,79573.078887,0.767145,9.863365999999999,0.5732699999999999,79.512693,5.654367,22.437966,0.003044,0.03914,0.5732699999999999,0.022438,22.437966,0.767145,0.526179,24.974192,14.892852,0.039464,0.598981,0.023638,83.765742,23.638149,0.999868,1.075834,1.147672e-13,2.780906e-09,112.517708,4634.620719,215.767387,310.659164,4723313000000000,1.005504,0.999538,1.09346,0.814303,0.008682,1.75732,0.5732699999999999,,,,,,,25.153514,0.05171,0.995808,4.687042,0.356899,4.330143,4.976775,0.018347,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.76819,0.285035,2.2,0,1000,1.151218,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:01:26","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
21,"Ben","DMEGC-BL","13","04/12/21 16:02:40",10.392485,0.681223,9.838977999999999,0.573971,5.64729,79.768432,22.409879,403.903048,0.002504,0.04124,0.681223,0.039044,0.573971,0.02241,22.409879,101783.56818,0.631044,9.838977999999999,0.573971,79.768432,5.64729,22.409879,0.002504,0.039044,0.573971,0.02241,22.409879,0.631044,0.402152,25.04162,14.365822,0.039214,0.59634,0.023385,83.239048,23.384903,1.015983,1.14179,1.178492e-13,5.450728e-09,112.9147,2127.452258,470.045801,260.026137,4723313000000000,1.011054,0.999463,1.087271,0.8127,0.008595999999999999,1.307741,0.573971,,,,,,,21.268077,0.04053,0.999422,4.282147,0.654148,3.627999,4.115357,0.014261,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.633169,0.285035,2.2,0,1000,0.086021,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:02:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
22,"Ben","DMEGC-BL","14","04/12/21 16:03:37",10.427774,0.681997,9.860537000000001,0.573831,5.658281,79.562855,22.453496,274.772012,0.002844,0.04138,0.681997,0.039129,0.573831,0.022453,22.453496,69242.54693,0.716804,9.860537000000001,0.573831,79.562855,5.658281,22.453496,0.002844,0.039129,0.573831,0.022453,22.453496,0.716804,0.479103,24.983183,15.077862,0.039442,0.597731,0.023576,83.53867200000001,23.575514,1.008585,1.104128,1.156408e-13,4.095568e-09,114.223595,3185.910304,313.882032,285.956736,4723313000000000,1.00639,0.999688,1.084195,0.810518,0.008769000000000001,1.559961,0.573831,,,,,,,23.91486,0.047336,0.9958090000000001,4.646039,0.49186,4.154179,4.661154,0.021006,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.7118409999999999,0.285035,2.2,0,1000,1.135421,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:03:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
23,"Ben","DMEGC-BL","15","04/12/21 16:04:29",10.370387,0.680898,9.818308999999999,0.575327,5.648735,79.997112,22.415615,41.093533,0.00216,0.041152,0.680898,0.038962,0.575327,0.022416,22.415615,10355.570199,0.54437,9.818308999999999,0.575327,79.997112,5.648735,22.415615,0.00216,0.038962,0.575327,0.022416,22.415615,0.54437,0.344466,25.023639,15.38288,0.039035,0.595639,0.023251,82.97829,23.250956,1.024647,1.178747,1.11883e-13,7.672765e-09,111.725916,1749.754597,571.5087140000001,240.974448,4723313000000000,1.01313,0.999516,1.060206,0.80966,0.008348,0.974178,0.575327,,,,,,,19.73306,0.028646,1.001534,4.055937,0.737465,3.318472,3.555996,0.139981,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.549493,0.285035,2.2,0,1000,-0.584701,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:04:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
24,"Ben","DMEGC-BL","16","04/12/21 16:09:37",10.42798,0.682565,9.851869000000001,0.573928,5.65426,79.438559,22.43754,322.751635,0.002981,0.041381,0.682565,0.039095,0.573928,0.022438,22.43754,81333.412031,0.751261,9.851869000000001,0.573928,79.438559,5.65426,22.43754,0.002981,0.039095,0.573928,0.022438,22.43754,0.751261,0.461226,24.974192,14.674839,0.039465,0.598387,0.023615,83.60901699999999,23.615492,1.004769,1.096145,1.137931e-13,3.746681e-09,112.704097,3704.631812,269.932358,296.827584,4723313000000000,0.998969,0.999582,1.031674,0.787874,0.008926,1.220682,0.573928,,,,,,,25.155394,0.049384,0.9945079999999999,4.777613,0.445913,4.331699,4.868024,0.017925,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.74302,0.285035,2.2,0,1000,1.68648,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:09:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
25,"Ben","DMEGC-BL","17","04/12/21 16:10:49",10.401132,0.682441,9.821597000000001,0.572089,5.618827,79.158884,22.296931,289.712065,0.002853,0.041274,0.682441,0.038975,0.572089,0.022297,22.296931,73007.44025499999,0.719068,9.821597000000001,0.572089,79.158884,5.618827,22.296931,0.002853,0.038975,0.572089,0.022297,22.296931,0.719068,0.477162,24.996668,15.320877,0.039216,0.5968599999999999,0.023407,83.098416,23.406591,1.02869,1.152893,1.090517e-13,6.549558e-09,101.885793,1516.052561,659.607738,262.726621,4723313000000000,1.003547,0.99938,1.088082,0.810022,0.009202,1.562625,0.572089,,,,,,,22.450868,0.045642,0.997932,4.43857,0.970271,3.4683,4.670282,0.019915,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.7210259999999999,0.285035,2.2,0,1000,0.476941,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:10:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
26,"Ben","DMEGC-BL","18","04/12/21 16:11:37",10.422603,0.6818070000000001,9.869942,0.57503,5.675513,79.866963,22.521878,248.842282,0.002537,0.04136,0.6818070000000001,0.039166,0.57503,0.022522,22.521878,62708.254961,0.63941,9.869942,0.57503,79.866963,5.675513,22.521878,0.002537,0.039166,0.57503,0.022522,22.521878,0.63941,0.418901,24.983182,15.607893,0.039385,0.597142,0.023518,83.400638,23.518347,1.012739,1.122242,1.146037e-13,5.021057e-09,113.264618,2670.738785,374.428232,274.722964,4723313000000000,1.013392,0.999656,1.08354,0.811244,0.008670000000000001,1.356103,0.57503,,,,,,,22.418001,0.040836,0.997685,4.390399,0.548805,3.841593,4.17257,0.023137,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.638785,0.285035,2.2,0,1000,0.6610200000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:11:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
27,"Ben","DMEGC-BL","19","04/12/21 16:12:32",10.383927,0.681378,9.827769999999999,0.573457,5.635802,79.65368100000001,22.364292,158.648827,0.00242,0.041206,0.681378,0.038999,0.573457,0.022364,22.364292,39979.504321,0.609903,9.827769999999999,0.573457,79.65368100000001,5.635802,22.364292,0.00242,0.038999,0.573457,0.022364,22.364292,0.609903,0.395892,24.983182,14.410824,0.039099,0.595956,0.023301,82.99138499999999,23.301417,1.023666,1.176235,1.111012e-13,7.452639e-09,109.518449,1750.806411,571.165375,245.724463,4723313000000000,1.015141,0.9994769999999999,1.075663,0.810608,0.008477999999999999,1.283761,0.573457,,,,,,,20.244076,0.036002,1.001009,4.09507,0.755823,3.339247,3.981754,0.036254,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.612569,0.285035,2.2,0,1000,-0.313033,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:12:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
28,"Ben","DMEGC-BL","20","04/12/21 16:13:25",10.433387,0.682326,9.89141,0.574842,5.685998,79.871032,22.563485,525.657156,0.002743,0.041402,0.682326,0.039252,0.574842,0.022563,22.563485,132465.603425,0.691159,9.89141,0.574842,79.871032,5.685998,22.563485,0.002743,0.039252,0.574842,0.022563,22.563485,0.691159,0.452222,24.983182,14.396823,0.039523,0.598342,0.023648,83.710331,23.648083,1.002143,1.0816,1.16264e-13,3.206888e-09,115.24104,4465.134498,223.95742,300.243081,4723313000000000,1.009805,0.999332,1.092862,0.812048,0.008801,1.541681,0.574842,,,,,,,23.993856,0.049767,0.996526,4.555984,0.351966,4.204019,4.505895,0.010976,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.687923,0.285035,2.2,0,1000,0.963815,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:13:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
29,"Ben","DMEGC-BL","21","04/12/21 16:14:32",10.37688,0.681175,9.833705999999999,0.572852,5.633257,79.69554599999999,22.354194,278.254264,0.002448,0.041178,0.681175,0.039023,0.572852,0.022354,22.354194,70120.074473,0.6168709999999999,9.833705999999999,0.572852,79.69554599999999,5.633257,22.354194,0.002448,0.039023,0.572852,0.022354,22.354194,0.6168709999999999,0.397078,24.974192,14.371822,0.039102,0.595924,0.023302,83.074754,23.302044,1.021152,1.164803,1.161358e-13,6.347604e-09,111.097528,1866.063246,535.887517,248.918071,4723313000000000,1.018823,0.999453,1.070127,0.81494,0.008406,1.256715,0.572852,,,,,,,20.011991,0.035667,1.001374,4.049081,0.70119,3.347891,4.032389,0.020673,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.624739,0.285035,2.2,0,1000,-0.601222,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:14:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
30,"Ben","DMEGC-BL","22","04/12/21 16:15:25",10.41825,0.68133,9.847879000000001,0.572818,5.641044,79.47075,22.385093,356.434145,0.002948,0.041342,0.68133,0.039079,0.572818,0.022385,22.385093,89821.40455799999,0.742841,9.847879000000001,0.572818,79.47075,5.641044,22.385093,0.002948,0.039079,0.572818,0.022385,22.385093,0.742841,0.482109,25.014649,15.249872,0.039424,0.597258,0.023546,83.593265,23.546311,1.007408,1.096678,1.189699e-13,3.894201e-09,118.125744,3630.015948,275.480883,284.358071,4723313000000000,1.01573,0.9996350000000001,1.062777,0.796493,0.00881,1.41353,0.572818,,,,,,,23.888147,0.046707,0.994861,4.726362,0.431576,4.294787,4.822557,0.016207,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.736017,0.285035,2.2,0,1000,1.281885,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:15:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
31,"Ben","DMEGC-BL","23","04/12/21 16:16:14",10.388184,0.68206,9.81335,0.574196,5.634787,79.52713900000001,22.360264,70.857829,0.002515,0.041223,0.68206,0.038942,0.574196,0.02236,22.360264,17856.172827,0.633775,9.81335,0.574196,79.52713900000001,5.634787,22.360264,0.002515,0.038942,0.574196,0.02236,22.360264,0.633775,0.35306,24.996668,14.394823,0.039111,0.596592,0.023333,82.987632,23.333234,1.020992,1.180806,1.065799e-13,7.728489e-09,107.207414,1832.769887,545.622234,252.321069,4723313000000000,0.997806,0.999281,1.036454,0.784284,0.00839,0.917261,0.574196,,,,,,,21.473656,0.040222,0.999267,4.249332,0.767268,3.482064,4.12139,0.08136,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.623366,0.285035,2.2,0,1000,0.418437,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 16:16:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
