ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
96,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_28","08/12/22 15:43:50",5.650164,0.666167,3.695436,0.357018,1.319336,35.051876,5.027958,69.675783,0.07639899999999999,0.021533,0.666167,0.014083,0.357018,0.005028,5.027958,18282.925364,20.047135,3.695436,0.357018,35.051876,1.319336,5.027958,0.07639899999999999,0.014083,0.357018,0.005028,5.027958,20.047135,18.531209,24.700001,15.462884,0.0205,0.5853739999999999,0.012,83.656406,11.999954,0.964609,1.082614,1.090002e-13,1.694258e-09,,,,134.870161,1.327772e+16,1.186289,,1.064274,0.804819,-0.014639,18.845637,0.357018,,,,,,,38.023122,0.416131,0.912015,34.865163,,,44.158131,0.162403,"False","False",3,1.186289,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,23.094211,0.284871,2.2,0,1000,72.587872,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:43:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
31,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_94","08/12/22 11:32:29",6.474057,0.665614,3.870435,0.352139,1.362931,31.628242,5.194096,64.16837200000001,0.07471999999999999,0.024672,0.665614,0.01475,0.352139,0.005194,5.194096,16837.780805,19.606483,3.870435,0.352139,31.628242,1.362931,5.194096,0.07471999999999999,0.01475,0.352139,0.005194,5.194096,19.606483,17.981762,24.938232,14.477829,0.023365,0.5817059999999999,0.013591,82.762146,13.591478,1.009767,1.184912,1.203257e-13,5.949524e-09,,,,114.941453,1.254579e+16,1.197924,,1.068045,0.806658,-0.008708,18.111221,0.352139,,,,,,,43.047236,0.477347,0.892615,40.619622,,,45.091207,0.154379,"False","False",3,1.197924,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,21.880724,0.284871,2.2,0,1000,101.723118,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 11:32:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
32,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_93","08/12/22 11:34:25",5.427983,0.666673,3.393011,0.35335,1.198921,33.131347,4.569059,33.45402,0.08479,0.020686,0.666673,0.012931,0.35335,0.004569,4.569059,8778.33497,22.248837,3.393011,0.35335,33.131347,1.198921,4.569059,0.08479,0.012931,0.35335,0.004569,4.569059,22.248837,20.329013,24.879796,14.374823,0.019579,0.583797,0.01143,82.881006,11.429907,0.998467,1.18426,9.494197999999999e-14,4.531283e-09,,,,146.340154,1.244211e+16,1.185372,,1.071519,0.807833,-0.014972,19.818329,0.35335,,,,,,,42.898835,0.620591,0.920387,37.926871,,,44.876797,0.353021,"False","False",3,1.185372,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,24.555178,0.284871,2.2,0,1000,78.59497,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 11:34:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
33,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_91","08/12/22 11:36:35",7.133619,0.667316,4.476236,0.356099,1.593985,33.484433,6.074636,24.831825,0.06386799999999999,0.027186,0.667316,0.017059,0.356099,0.006075,6.074636,6515.870925,16.758907,4.476236,0.356099,33.484433,1.593985,6.074636,0.06386799999999999,0.017059,0.356099,0.006075,6.074636,16.758907,15.384207,24.848331,14.33982,0.025837,0.585481,0.015127,83.382161,15.126919,0.973902,1.118315,1.305201e-13,3.024028e-09,,,,115.344399,1.258361e+16,1.174323,,1.049115,0.795011,-0.005406,17.22207,0.356099,,,,,,,43.967235,0.396614,0.8941789999999999,37.540823,,,44.5314,0.362416,"False","False",3,1.174323,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,19.15401,0.284871,2.2,0,1000,79.93077599999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 11:36:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
67,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_56","08/12/22 13:53:09",7.836984,0.669677,4.864617,0.354812,1.726022,32.887582,6.577829,111.986503,0.059614,0.029867,0.669677,0.018539,0.354812,0.006578,6.577829,29385.258267,15.642807,4.864617,0.354812,32.887582,1.726022,6.577829,0.059614,0.018539,0.354812,0.006578,6.577829,15.642807,14.246958,24.700001,14.428824,0.028424,0.5877559999999999,0.016706,83.527253,16.706245,0.975566,1.100817,1.317198e-13,2.957267e-09,,,,109.579474,1.323943e+16,1.162128,,1.07406,0.806504,-0.002038,18.786269,0.354812,,,,,,,46.624785,0.462813,0.916347,38.154188,,,44.973698,0.07347099999999999,"False","False",3,1.162128,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,17.577083,0.284871,2.2,0,1000,57.540439,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:53:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
68,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_55","08/12/22 13:54:17",7.032793,0.670991,4.765526,0.364556,1.737301,36.815494,6.620811,271.941574,0.058283,0.026802,0.670991,0.018161,0.364556,0.006621,6.620811,71357.469107,15.293338,4.765526,0.364556,36.815494,1.737301,6.620811,0.058283,0.018161,0.364556,0.006621,6.620811,15.293338,13.861244,24.691012,14.408824,0.025551,0.589842,0.015071,83.802525,15.070847,0.965011,1.070704,1.137528e-13,1.759242e-09,,,,133.965456,1.285421e+16,1.131668,,1.071732,0.806837,-0.007209,19.069187,0.364556,,,,,,,43.650945,0.473501,0.903338,32.523154,,,43.24211,0.033584,"False","False",3,1.131668,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,18.243692,0.284871,2.2,0,1000,56.359439,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:54:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
69,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_54","08/12/22 13:55:31",8.61908,0.664647,6.235337,0.409689,2.554551,44.592586,9.735329999999999,51.486502,0.035511,0.032847,0.664647,0.023763,0.409689,0.009735000000000001,9.735329999999999,13510.058191,9.318141000000001,6.235337,0.409689,44.592586,2.554551,9.735329999999999,0.035511,0.023763,0.409689,0.009735000000000001,9.735329999999999,9.318141000000001,9.186716000000001,24.740454,14.323819,0.031191,0.582532,0.01817,83.226288,18.169732,0.984554,1.12877,1.717096e-13,5.150152e-09,,,,81.10733,1.322669e+16,1.220882,,1.071037,0.807356,0.001106,18.871805,0.409689,,,,,,,28.074171,0.03193,0.832303,27.878898,,,35.085226,0.142218,"False","False",3,1.220882,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,11.691357,0.284871,2.2,0,1000,65.07567299999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:55:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
97,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_27","08/12/22 15:45:10",2.228714,0.6620549999999999,1.22371,0.344439,0.421494,28.565559,1.606302,67.902953,0.243354,0.008494,0.6620549999999999,0.004664,0.344439,0.001606,1.606302,17817.734885,63.856001,1.22371,0.344439,28.565559,0.421494,1.606302,0.243354,0.004664,0.344439,0.001606,1.606302,63.856001,59.419638,24.700001,15.597892,0.008085999999999999,0.581762,0.004704,83.659605,4.704356,0.965899,1.08258,5.006234e-14,7.670243e-10,,,,307.252159,1.257316e+16,1.243723,,1.070797,0.805239,-0.043057,20.497543,0.344439,,,,,,,44.399101,1.456648,0.953746,45.566489,,,46.367766,0.424375,"False","False",3,1.243723,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,65.124239,0.284871,2.2,0,1000,180.173535,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:45:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
98,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_26","08/12/22 15:46:32",9.25379,0.665681,6.922893,0.389814,2.69864,43.80859,10.284453,198.453642,0.034745,0.035266,0.665681,0.026383,0.389814,0.010284,10.284453,52074.23561,9.117101,6.922893,0.389814,43.80859,2.69864,10.284453,0.034745,0.026383,0.389814,0.010284,10.284453,9.117101,8.542733,24.708991,15.04886,0.03359,0.584328,0.019628,83.608587,19.627853,0.962324,1.084031,1.827745e-13,3.125144e-09,,,,88.750514,1.195143e+16,1.197574,,1.068819,0.805571,0.004721,18.268088,0.389814,,,,,,,29.954855,0.139378,0.887532,25.403827,,,38.157841,0.034324,"False","False",3,1.197574,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,10.792868,0.284871,2.2,0,1000,36.341138,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:46:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
99,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_25","08/12/22 15:47:52",3.810938,0.662138,2.24167,0.350052,0.784702,31.09742,2.99048,11.635959,0.128918,0.014523,0.662138,0.008543,0.350052,0.00299,2.99048,3053.275533,33.828079,2.24167,0.350052,31.09742,0.784702,2.99048,0.128918,0.008543,0.350052,0.00299,2.99048,33.828079,30.879264,24.72697,14.405824,0.013707,0.579512,0.007943,82.601755,7.943389,0.988387,1.225476,8.070261e-14,3.127929e-09,,,,176.854356,1.244601e+16,1.228029,,1.074299,0.798735,-0.027732,19.983715,0.350052,,,,,,,39.849669,0.890055,0.914506,41.433684,,,45.221979,1.441108,"False","False",3,1.228029,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,37.050557,0.284871,2.2,0,1000,150.224419,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:47:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
100,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_24","08/12/22 15:49:08",9.4612,0.664587,7.066979,0.407108,2.877025,45.755758,10.964273,39.906008,0.031307,0.036056,0.664587,0.026932,0.407108,0.010964,10.964273,10471.336403,8.214929,7.066979,0.407108,45.755758,2.877025,10.964273,0.031307,0.026932,0.407108,0.010964,10.964273,8.214929,7.895375,24.646064,15.044861,0.03413,0.582272,0.019873,82.932573,19.872807,0.982191,1.171112,1.820104e-13,6.859526e-09,,,,79.142737,1.21152e+16,1.197818,,1.068309,0.804979,0.006222,17.642743,0.407108,,,,,,,27.457489,0.072827,0.864248,25.486657,,,35.210835,0.166425,"False","False",3,1.197818,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,9.672262999999999,0.284871,2.2,0,1000,43.126514,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:49:08","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
101,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_22","08/12/22 15:50:29",9.586370000000001,0.664349,7.338633,0.402065,2.950608,46.329863,11.244696,78.861996,0.030396,0.036533,0.664349,0.027967,0.402065,0.011245,11.244696,20693.387873,7.97579,7.338633,0.402065,46.329863,2.950608,11.244696,0.030396,0.027967,0.402065,0.011245,11.244696,7.97579,7.634316,24.700001,15.407882,0.034545,0.580556,0.020055,82.630516,20.055208,1.001051,1.205291,1.828737e-13,9.69005e-09,,,,72.507991,1.244329e+16,1.215204,,1.066517,0.805975,0.00617,18.230235,0.402065,,,,,,,23.730074,0.06915200000000001,0.893203,23.653516,,,35.681846,0.082689,"False","False",3,1.215204,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,9.024492,0.284871,2.2,0,1000,30.154832,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:50:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
102,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_20","08/12/22 15:51:34",9.237045999999999,0.664,7.028061,0.410475,2.884846,47.03505,10.994077,102.059508,0.030646,0.035202,0.664,0.026784,0.410475,0.010994,10.994077,26780.415004,8.041615,7.028061,0.410475,47.03505,2.884846,10.994077,0.030646,0.026784,0.410475,0.010994,10.994077,8.041615,7.851234,24.72697,15.22187,0.033345,0.580842,0.019368,82.861947,19.368335,0.9922569999999999,1.176265,1.840504e-13,7.724956000000001e-09,,,,77.223955,1.225237e+16,1.20605,,1.064136,0.804088,0.004496,18.00728,0.410475,,,,,,,24.74779,0.04032,0.876984,24.0612,,,34.413677,0.066388,"False","False",3,1.20605,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,9.600415,0.284871,2.2,0,1000,36.307968,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:51:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
103,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_18","08/12/22 15:52:46",9.202639,0.664786,6.91299,0.4098,2.832942,46.306623,10.796272,71.855946,0.031495,0.035071,0.664786,0.026345,0.4098,0.010796,10.796272,18855.000114,8.264395,6.91299,0.4098,46.306623,2.832942,10.796272,0.031495,0.026345,0.4098,0.010796,10.796272,8.264395,8.012893,24.722475,15.369879,0.033136,0.581429,0.019266,82.634985,19.266138,0.99142,1.217603,1.680914e-13,1.006107e-08,,,,78.733217,1.235216e+16,1.202594,,1.068426,0.804525,0.00434,17.77274,0.4098,,,,,,,26.148132,0.055352,0.870001,25.050296,,,34.695829,0.094898,"False","False",3,1.202594,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,9.943314000000001,0.284871,2.2,0,1000,39.888685,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:52:46","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
104,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_4_MESH","08/12/22 15:54:16",0.041339,0.637485,0.016219,0.383102,0.006214,23.578003,0.02368,181.534764,14.869427,0.000158,0.637485,6.181017e-05,0.383102,2.367962e-05,0.02368,47634.722145,3901.73772,0.016219,0.383102,23.578003,0.006214,0.02368,14.869427,6.181017e-05,0.383102,2.367962e-05,0.02368,3901.73772,-10793.262512,24.668538,14.409824,0.000148,0.549906,8.151919e-05,81.16935700000001,0.08151899999999999,1.07056,1.33237,2.472673e-15,9.999999999999999e-12,,,,6320.21987,1.239026e+16,1.621955,,1.069792,0.806879,-0.15985,73.70973499999999,0.383102,,,,,,,23.068126,-3745.343719,1.033426,61.147475,,,38.6311,8.318606000000001,"False","False",3,1.621955,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,6319.190128,0.284871,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:54:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
105,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_2_MESH","08/12/22 15:55:36",0.124765,0.651163,0.049457,0.429514,0.021243,26.147269,0.080955,97.640552,4.188898,0.000475,0.651163,0.000188,0.429514,8.095513e-05,0.080955,25620.880853,1099.166848,0.049457,0.429514,26.147269,0.021243,0.080955,4.188898,0.000188,0.429514,8.095513e-05,0.080955,1099.166848,605.485318,24.695506,14.412825,0.000447,0.564578,0.000253,81.58417300000001,0.252595,1.115371,1.294814,4.905227e-15,6.229624e-11,,,,4540.489565,9006372000000000,1.398478,,1.061428,0.799629,-0.100554,47.780405,0.429514,,,,,,,48.343212,999.185954,1.038408,60.905217,,,32.538562,5.2264,"False","False",3,1.398478,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,1176.6658,0.284871,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:55:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
106,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_17","08/12/22 15:56:47",9.62745,0.668944,7.372636,0.394881,2.911313,45.205177,11.094943,25.380201,0.032067,0.03669,0.668944,0.028097,0.394881,0.011095,11.094943,6659.764661,8.414289,7.372636,0.394881,45.205177,2.911313,11.094943,0.032067,0.028097,0.394881,0.011095,11.094943,8.414289,7.846016,24.740454,15.181869,0.034799,0.587235,0.020435,83.26101199999999,20.435185,0.963862,1.146822,1.595394e-13,5.070033e-09,,,,107.228965,1.054352e+16,1.161141,,1.075615,0.803976,0.006952,18.716892,0.394881,,,,,,,34.737947,0.16764,0.90499,23.596463,,,37.449755,0.258361,"False","False",3,1.161141,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,9.391508999999999,0.284871,2.2,0,1000,27.928004,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:56:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
107,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_16","08/12/22 15:57:58",8.630286999999999,0.665025,6.035725,0.37103,2.239434,39.018892,8.534428,49.539276,0.043558,0.03289,0.665025,0.023002,0.37103,0.008534,8.534428,12999.105927,11.429556,6.035725,0.37103,39.018892,2.239434,8.534428,0.043558,0.023002,0.37103,0.008534,8.534428,11.429556,10.488349,24.713485,14.642838,0.031209,0.583153,0.0182,83.207026,18.199502,0.972459,1.138209,1.678178e-13,5.023982e-09,,,,84.991466,1.286595e+16,1.202622,,1.065416,0.802212,0.001313,18.446078,0.37103,,,,,,,31.999387,0.230176,0.884862,30.382067,,,41.470156,0.148275,"False","False",3,1.202622,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,13.251482,0.284871,2.2,0,1000,50.32399,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:57:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
108,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_15","08/12/22 15:59:04",8.857939,0.669722,6.180329,0.369878,2.285968,38.533868,8.711767999999999,30.957117,0.043591,0.033757,0.669722,0.023553,0.369878,0.008711999999999999,8.711767999999999,8123.147446,11.43839,6.180329,0.369878,38.533868,2.285968,8.711767999999999,0.043591,0.023553,0.369878,0.008711999999999999,8.711767999999999,11.43839,10.392987,24.713485,14.308818,0.032127,0.588579,0.018909,83.63881600000001,18.909132,0.9613,1.092067,1.479676e-13,2.866724e-09,,,,104.681573,1.238995e+16,1.135624,,1.052396,0.799669,0.00255,17.308195,0.369878,,,,,,,40.370463,0.298289,0.897612,30.524522,,,42.140586,0.233133,"False","False",3,1.135624,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,13.336017,0.284871,2.2,0,1000,43.49941,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 15:59:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
109,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_14","08/12/22 16:00:28",7.487557,0.659948,4.970084,0.354347,1.761135,35.640449,6.711643,167.430104,0.055851,0.028535,0.659948,0.018941,0.354347,0.006712,6.711643,43933.659254,14.655232,4.970084,0.354347,35.640449,1.761135,6.711643,0.055851,0.018941,0.354347,0.006712,6.711643,14.655232,13.344006,24.713486,14.32982,0.02708,0.5786,0.015668,83.20231699999999,15.668272,0.968936,1.125924,1.785839e-13,4.584897e-09,,,,79.613045,1.317712e+16,1.272371,,1.082243,0.80511,-0.00458,19.319059,0.354347,,,,,,,29.047128,0.291416,0.926482,33.851773,,,43.930115,0.050408,"False","False",3,1.272371,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,16.568822,0.284871,2.2,0,1000,41.703972,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:00:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
110,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_12","08/12/22 16:01:27",8.222453,0.661666,5.636571,0.363713,2.050092,37.681924,7.812852,109.30756,0.047611,0.031336,0.661666,0.021481,0.363713,0.007813000000000001,7.812852,28682.303802,12.493038,5.636571,0.363713,37.681924,2.050092,7.812852,0.047611,0.021481,0.363713,0.007813000000000001,7.812852,12.493038,11.348062,24.713485,14.418825,0.029742,0.58044,0.017263,83.26177199999999,17.263235,0.965036,1.127354,1.821092e-13,4.612011e-09,,,,87.755095,1.166347e+16,1.258027,,1.067879,0.805366,-0.000895,18.305022,0.363713,,,,,,,32.652815,0.280765,0.894497,31.599241,,,42.457482,0.070326,"False","False",3,1.258027,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,14.493367,0.284871,2.2,0,1000,51.408083,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:01:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
