ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
283,"Ben","Motech 22.3%","M-C3-Laser-07","02/07/20 15:15:22",9.811847,0.673512,9.199398,0.574757,5.287415,80.010513,21.758908,107.083434,0.001617,0.040378,0.673512,0.037858,0.574757,0.021759,21.758908,26021.274487,0.39302,9.199398,0.574757,80.010513,5.287415,21.758908,0.001617,0.037858,0.574757,0.021759,21.758908,0.39302,0.302091,24.902271,15.115865,0.038034,0.587228,0.022335,82.12712999999999,22.334523,1.064799,1.277505,1.33393e-13,1.340517e-08,125.887311,714.578784,1399.425819,161.657286,4723313000000000,1.080244,0.999867,1.114238,0.834493,-0.000162,1.000579,0.574757,,,,,,,15.337084,0.012248,0.997898,4.331885,1.41898,2.912905,2.525624,0.056119,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.398519,0.281519,2.2,0,1000,1.304087,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:15:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
284,"Ben","Motech 22.3%","M-C3-Laser-08","02/07/20 15:16:23",9.834002,0.67654,9.316717000000001,0.5770189999999999,5.375922,80.80332900000001,22.123136,165.271062,0.001507,0.040469,0.67654,0.03834,0.5770189999999999,0.022123,22.123136,40160.868085,0.366198,9.316717000000001,0.5770189999999999,80.80332900000001,5.375922,22.123136,0.001507,0.03834,0.5770189999999999,0.022123,22.123136,0.366198,-0.083755,24.843836,14.34082,0.038326,0.5914779999999999,0.022669,82.796322,22.668798,1.042201,1.189254,1.29602e-13,8.394524000000001e-09,124.487627,1156.92633,864.359271,201.365308,4723313000000000,1.067023,0.9999670000000001,1.114988,0.837731,5.161778e-05,-0.280219,0.5770189999999999,,,,,,,16.160695,0.063411,0.99963,3.960665,0.922817,3.037847,2.373478,0.036367,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.366518,0.281519,2.2,0,1000,0.153291,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:16:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
285,"Ben","Motech 22.3%","M-C3-Laser-09","02/07/20 15:17:30",9.819067,0.676051,9.307377000000001,0.578017,5.37982,81.043423,22.139176,301.491809,0.001698,0.040408,0.676051,0.038302,0.578017,0.022139,22.139176,73262.509509,0.412721,9.307377000000001,0.578017,81.043423,5.37982,22.139176,0.001698,0.038302,0.578017,0.022139,22.139176,0.412721,0.439696,24.866311,14.85785,0.038475,0.591488,0.022758,83.307196,22.757586,1.025833,1.11004,1.434133e-13,4.748223e-09,134.247825,1693.228183,590.587855,226.552521,4723313000000000,1.074716,0.999351,1.113953,0.833314,-3.776349e-05,1.440579,0.578017,,,,,,,17.881023,-0.004159,0.997914,4.354953,0.700916,3.654036,2.660683,0.020059,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.413265,0.281519,2.2,0,1000,1.357263,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:17:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
286,"Ben","Motech 22.3%","M-C3-Laser-10","02/07/20 15:18:18",9.801201000000001,0.675525,9.337400000000001,0.578476,5.401461,81.581323,22.228234,387.549793,0.001418,0.040334,0.675525,0.038426,0.578476,0.022228,22.228234,94174.59964099999,0.344617,9.337400000000001,0.578476,81.581323,5.401461,22.228234,0.001418,0.038426,0.578476,0.022228,22.228234,0.344617,0.340928,24.888786,14.33282,0.03845,0.591571,0.022746,83.48028499999999,22.745639,1.031582,1.085732,1.482162e-13,3.828893e-09,135.025632,1497.926773,667.589376,230.948055,4723313000000000,1.082104,0.999815,1.111058,0.832168,-0.000122,1.116718,0.578476,,,,,,,16.555798,0.000545,0.998716,4.125079,0.73314,3.391939,2.239021,0.015578,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.346319,0.281519,2.2,0,1000,0.811871,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:18:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
287,"Ben","Motech 22.3%","M-C3-Laser-11","02/07/20 15:19:16",9.827321,0.676372,9.262672,0.57888,5.361977,80.668592,22.065749,242.768939,0.001593,0.040442,0.676372,0.038118,0.57888,0.022066,22.065749,58992.852275,0.387028,9.262672,0.57888,80.668592,5.361977,22.065749,0.001593,0.038118,0.57888,0.022066,22.065749,0.387028,0.399197,24.875301,14.953856,0.038297,0.591215,0.022642,82.774039,22.641664,1.040666,1.191641,1.3028e-13,8.531288e-09,125.184877,1175.208274,850.913001,203.931066,4723313000000000,1.058618,0.999918,1.108875,0.832956,-0.000271,1.303885,0.57888,,,,,,,17.756317,-0.001852,0.997341,4.380912,1.00176,3.379152,2.485158,0.024882,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.388343,0.281519,2.2,0,1000,1.904638,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:19:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
288,"Ben","Motech 22.3%","M-C3-Laser-12","02/07/20 15:20:04",9.838055000000001,0.677683,9.243952,0.578071,5.343656,80.149804,21.990354,209.599305,0.001732,0.040486,0.677683,0.038041,0.578071,0.02199,21.990354,50932.631151,0.420802,9.243952,0.578071,80.149804,5.343656,21.990354,0.001732,0.038041,0.578071,0.02199,21.990354,0.420802,0.421373,24.870806,14.461827,0.038228,0.591516,0.022613,82.418252,22.612738,1.052423,1.241816,1.177939e-13,1.086482e-08,112.418707,958.042509,1043.79502,197.548819,4723313000000000,1.050712,0.999738,1.119755,0.836761,-3.234765e-05,1.45888,0.578071,,,,,,,18.047011,-8.669116e-05,0.997563,4.332515,1.248253,3.084262,2.694821,0.02881,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.42796,0.281519,2.2,0,1000,1.51889,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:20:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
289,"Ben","Motech 22.3%","M-C3-Laser-13","02/07/20 15:20:55",9.826186999999999,0.675938,9.241839000000001,0.5779300000000001,5.341134,80.415812,21.979975,111.412447,0.001533,0.040437,0.675938,0.038032,0.5779300000000001,0.02198,21.979975,27073.224597,0.372401,9.241839000000001,0.5779300000000001,80.415812,5.341134,21.979975,0.001533,0.038032,0.5779300000000001,0.02198,21.979975,0.372401,0.336722,24.902271,14.33682,0.038178,0.590137,0.02253,82.42939800000001,22.530347,1.050114,1.24259,1.268707e-13,1.073736e-08,122.638504,974.998287,1025.642828,186.095382,4723313000000000,1.059388,0.999949,1.119435,0.837441,-1.481922e-05,1.154694,0.5779300000000001,,,,,,,16.78474,0.005406,0.998517,4.257633,1.1395,3.118133,2.392342,0.054084,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.377023,0.281519,2.2,0,1000,0.8790519999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:20:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
290,"Ben","Motech 22.3%","M-C3-Laser-14","02/07/20 15:22:51",9.826207999999999,0.675925,9.240572999999999,0.578748,5.347967,80.520126,22.008095,113.397925,0.001455,0.040437,0.675925,0.038027,0.578748,0.022008,22.008095,27555.695867,0.353449,9.240572999999999,0.578748,80.520126,5.347967,22.008095,0.001455,0.038027,0.578748,0.022008,22.008095,0.353449,0.384059,24.852826,14.380822,0.038178,0.590148,0.02253,82.431408,22.530494,1.049994,1.243001,1.270831e-13,1.069561e-08,122.922493,971.604549,1029.225317,185.892595,4723313000000000,1.058169,0.999888,1.117897,0.835508,-0.000281,1.341897,0.578748,,,,,,,16.843851,-0.004751,0.998169,4.284686,1.147629,3.137057,2.269096,0.053146,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.354596,0.281519,2.2,0,1000,1.369828,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:22:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
291,"Ben","Motech 22.3%","M-C3-Laser-14","02/07/20 15:23:33",9.824286000000001,0.675914,9.245898,0.579002,5.353397,80.618898,22.030442,133.358359,0.001391,0.040429,0.675914,0.038049,0.579002,0.02203,22.030442,32406.08112,0.337995,9.245898,0.579002,80.618898,5.353397,22.030442,0.001391,0.038049,0.579002,0.02203,22.030442,0.337995,0.333418,24.888786,14.353821,0.038181,0.590091,0.02253,82.44755000000001,22.530151,1.048134,1.237471,1.27269e-13,1.067688e-08,123.216756,994.613342,1005.415831,186.235446,4723313000000000,1.063606,0.99991,1.113663,0.835951,-0.000157,1.121957,0.579002,,,,,,,16.643837,0.000699,0.998761,4.213056,1.107579,3.105477,2.173979,0.045175,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.342803,0.281519,2.2,0,1000,0.769394,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:23:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
292,"Ben","Motech 22.3%","M-C3-Laser-15","02/07/20 15:35:30",9.805607999999999,0.674853,9.360564,0.5780999999999999,5.411338,81.775035,22.268879,414.416271,0.001343,0.040352,0.674853,0.038521,0.5780999999999999,0.022269,22.268879,100703.153966,0.32625,9.360564,0.5780999999999999,81.775035,5.411338,22.268879,0.001343,0.038521,0.5780999999999999,0.022269,22.268879,0.32625,-0.340455,24.816867,14.362822,0.038504,0.591163,0.022762,83.585796,22.761984,1.029805,1.072454,1.535009e-13,3.303649e-09,139.906257,1548.238539,645.895303,230.582745,4723313000000000,1.082505,0.999902,1.110361,0.836048,-0.000166,-1.084046,0.5780999999999999,,,,,,,15.929776,0.087822,1.000144,4.053514,0.681404,3.37211,2.129341,0.014536,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.322639,0.281519,2.2,0,1000,-0.214856,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:35:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
293,"Ben","Motech 22.3%","M-C3-Laser-16","02/07/20 15:36:18",9.81916,0.6767030000000001,9.359332999999999,0.578086,5.4105,81.426378,22.265431,368.867704,0.001483,0.040408,0.6767030000000001,0.038516,0.578086,0.022265,22.265431,89634.852134,0.360321,9.359332999999999,0.578086,81.426378,5.4105,22.265431,0.001483,0.038516,0.578086,0.022265,22.265431,0.360321,0.378457,24.879796,15.083862,0.038536,0.591859,0.022808,83.410167,22.807883,1.035968,1.09134,1.432554e-13,4.038257e-09,126.177602,1314.354034,760.830015,234.526523,4723313000000000,1.059337,0.999877,1.12383,0.836032,-2.472531e-05,1.315453,0.578086,,,,,,,16.705692,-0.002786,0.9988939999999999,4.036124,0.84179,3.194334,2.342177,0.016344,"False","False",3,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",540,0.364057,0.281519,2.2,0,1000,0.657087,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:36:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
294,"Ben","Motech 22.3%","M-C3-Laser-16","02/07/20 15:37:12",9.816967,0.676578,9.360837,0.5777949999999999,5.408644,81.431664,22.137541,368.38568,0.001484,0.040181,0.676578,0.038314,0.5777949999999999,0.022138,22.137541,90003.98923799999,0.362664,9.360837,0.5777949999999999,81.431664,5.408644,22.137541,0.001484,0.038314,0.5777949999999999,0.022138,22.137541,0.362664,0.295283,24.807877,14.837848,0.03832,0.591794,0.022678,83.419038,22.677817,1.035925,1.088439,1.430448e-13,4.004014e-09,125.97386,1341.60866,745.373841,235.787003,4723313000000000,1.05872,0.999942,1.109199,0.833597,-0.000385,0.984001,0.5777949999999999,,,,,,,16.538813,0.009698999999999999,0.998991,3.993987,0.820818,3.173169,2.348647,0.016361,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.36498,0.281519,2.2,0,1000,0.586056,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:37:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.198105
295,"Ben","Motech 22.3%","M-C3-03","02/07/20 15:42:05",9.830321,,,,,,,,,0.040235,,,,,,,,9.830321,-0.008654,,-0.085074,-0.348208,0.00088,0.040235,-0.008654,-0.000348,-0.348208,0.215091,-0.027962,24.810124,313.822948,,,,,,,,,,,,,,,,,1.11246,0.836764,-0.008654,-0.090977,-0.008654,,,,,,0,0,0,,3.993987,0.820818,3.173169,2.348647,0.016361,"False","True",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.36498,0.281485,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:42:05","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.198151
296,"Ben","Motech 22.3%","M-C3-03","02/07/20 15:42:27",9.829756,0.677634,9.307518,0.5785439999999999,5.384807,80.841071,22.039978,241.297701,0.001767,0.040233,0.677634,0.038096,0.5785439999999999,0.02204,22.039978,58953.8543,0.431783,9.307518,0.5785439999999999,80.841071,5.384807,22.039978,0.001767,0.038096,0.5785439999999999,0.02204,22.039978,0.431783,0.454735,24.803382,14.932854,0.038286,0.59239,0.02268,83.189076,22.680123,1.037842,1.123007,1.33854e-13,5.177327e-09,119.412778,1264.538608,790.802269,233.190794,4723313000000000,1.049816,0.999745,1.107632,0.830109,-0.00026,1.522963,0.5785439999999999,,,,,,,18.658048,-0.003751,0.997632,4.401209,0.984962,3.416247,2.765133,0.025085,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.442119,0.281485,2.2,0,1000,1.411246,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:42:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
297,"Ben","Motech 22.3%","M-C3-Laser-04","02/07/20 15:43:54",9.803578999999999,0.676019,9.315262000000001,0.579994,5.402792,81.52193200000001,22.113589,274.006205,0.001217,0.040126,0.676019,0.038127,0.579994,0.022114,22.113589,66945.196043,0.297418,9.315262000000001,0.579994,81.52193200000001,5.402792,22.113589,0.001217,0.038127,0.579994,0.022114,22.113589,0.297418,0.112616,24.857321,14.426826,0.038123,0.591604,0.022554,83.144552,22.55374,1.032986,1.135621,1.377829e-13,5.920403e-09,130.287049,1433.58003,697.55436,217.413167,4723313000000000,1.065739,0.9999710000000001,1.113487,0.8327369999999999,-0.000387,0.367758,0.579994,,,,,,,16.324019,0.025862,0.999358,3.999893,0.758919,3.240974,1.918769,0.022013,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.304569,0.281485,2.2,0,1000,0.418468,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:43:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
298,"Ben","Motech 22.3%","M-C3-Laser-05","02/07/20 15:44:42",9.811661000000001,0.6746259999999999,9.162756999999999,0.576274,5.280256,79.771817,21.61205,33.394493,0.001467,0.040159,0.6746259999999999,0.037503,0.576274,0.021612,21.61205,8158.942451,0.358495,9.162756999999999,0.576274,79.771817,5.280256,21.61205,0.001467,0.037503,0.576274,0.021612,21.61205,0.358495,0.315423,24.803382,15.537889,0.037645,0.587813,0.022128,81.67726,22.128279,1.069331,1.365622,1.173349e-13,1.614031e-08,117.234264,702.052,1424.395915,154.303328,4723313000000000,1.081868,0.99985,1.10735,0.832842,-0.000343,1.037544,0.576274,,,,,,,15.384021,0.005824,0.998382,4.193046,1.456742,2.736304,2.280407,0.179981,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.364078,0.281485,2.2,0,1000,0.77296,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:44:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
299,"Ben","Motech 22.3%","M-C3-Laser-06","02/07/20 15:45:35",9.799249,0.673535,9.160485,0.574587,5.263493,79.748239,21.54344,162.949443,0.001556,0.040108,0.673535,0.037494,0.574587,0.021543,21.54344,39811.807991,0.380102,9.160485,0.574587,79.748239,5.263493,21.54344,0.001556,0.037494,0.574587,0.021543,21.54344,0.380102,0.334047,24.803382,15.306876,0.037663,0.586496,0.022089,81.76878600000001,22.089276,1.076328,1.337908,1.248097e-13,1.611471e-08,118.459496,620.193641,1612.399634,151.170094,4723313000000000,1.091738,0.999909,1.103429,0.830794,-0.000298,1.128254,0.574587,,,,,,,14.893426,0.006191,0.997864,4.272138,1.597007,2.675132,2.42083,0.036877,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.382384,0.281485,2.2,0,1000,1.919009,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:45:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
300,"Ben","Motech 22.3%","M-C3-Laser-07","02/07/20 15:46:29",9.807441000000001,0.673705,9.191639,0.575421,5.289063,80.04850500000001,21.648099,118.240493,0.001595,0.040142,0.673705,0.037621,0.575421,0.021648,21.648099,28888.517366,0.389604,9.191639,0.575421,80.04850500000001,5.289063,21.648099,0.001595,0.037621,0.575421,0.021648,21.648099,0.389604,0.518177,24.794392,14.366822,0.037804,0.587574,0.022213,82.136742,22.212836,1.067266,1.28097,1.308248e-13,1.344347e-08,122.868424,699.643131,1429.300105,164.361989,4723313000000000,1.092385,0.999962,1.11872,0.837842,-0.000368,1.788775,0.575421,,,,,,,15.589126,-0.01841,0.997287,4.392001,1.482443,2.909558,2.483138,0.050885,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.399423,0.281485,2.2,0,1000,1.854296,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:46:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
301,"Ben","Motech 22.3%","M-C3-Laser-08","02/07/20 15:47:15",9.827624999999999,0.6766259999999999,9.283192,0.582275,5.405371,81.288276,22.124145,200.712923,0.001137,0.040224,0.6766259999999999,0.037996,0.582275,0.022124,22.124145,49038.181437,0.277821,9.283192,0.582275,81.288276,5.405371,22.124145,0.001137,0.037996,0.582275,0.022124,22.124145,0.277821,0.249269,24.807877,15.106865,0.038105,0.591386,0.022535,82.797038,22.534783,1.041803,1.186847,1.28621e-13,8.350712000000001e-09,123.351413,1176.680282,849.848524,205.960155,4723313000000000,1.066945,0.999931,1.120135,0.8384740000000001,3.399917e-05,0.848903,0.582275,,,,,,,17.244056,0.00442,0.998928,4.220735,0.975976,3.244759,1.780905,0.030054,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.27992,0.281485,2.2,0,1000,0.866582,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:47:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
302,"Ben","Motech 22.3%","M-C3-Laser-09","02/07/20 15:48:03",9.816019000000001,0.675854,9.316938,0.57822,5.387239,81.204082,22.049931,336.670272,0.001568,0.040177,0.675854,0.038134,0.57822,0.02205,22.049931,82255.28082,0.383011,9.316938,0.57822,81.204082,5.387239,22.049931,0.001568,0.038134,0.57822,0.02205,22.049931,0.383011,0.35727,24.803382,15.39188,0.038258,0.591172,0.022617,83.292508,22.617017,1.029553,1.107276,1.441917e-13,4.753749e-09,132.776079,1494.298708,669.210242,224.342806,4723313000000000,1.074945,0.999838,1.126518,0.8356749999999999,-0.000452,1.233337,0.57822,,,,,,,17.240653,0.003984,0.9988590000000001,4.26535,0.769281,3.496069,2.46237,0.017939,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.384086,0.281485,2.2,0,1000,0.676999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:48:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
303,"Ben","Motech 22.3%","M-C3-Laser-10","02/07/20 15:49:02",9.797623,0.6754869999999999,9.302159,0.57842,5.380553,81.299778,22.022563,335.68569,0.001635,0.040102,0.6754869999999999,0.038074,0.57842,0.022023,22.022563,82014.72784399999,0.399533,9.302159,0.57842,81.299778,5.380553,22.022563,0.001635,0.038074,0.57842,0.022023,22.022563,0.399533,0.427042,24.821362,14.646837,0.038227,0.591577,0.022614,83.48343800000001,22.614074,1.030499,1.087501,1.470498e-13,3.869718e-09,134.646381,1543.091116,648.0498720000001,233.533842,4723313000000000,1.076362,0.99997,1.111372,0.838375,-0.000587,1.418527,0.57842,,,,,,,17.755419,-0.004275,0.998098,4.434535,0.769363,3.665172,2.561927,0.018049,"False","False",3,3,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.405258,0.281485,2.2,0,1000,1.091315,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","with Laser","02/07/20 15:49:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
