ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
53,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_65","02/06/23 16:58:07",10.129744,0.666745,9.515603,0.542561,5.162793,76.44099,20.995496,129.056247,0.005086,0.041195,0.666745,0.038697,0.542561,0.020995,20.995496,31734.931105,1.250534,9.515603,0.542561,76.44099,5.162793,20.995496,0.005086,0.038697,0.542561,0.020995,20.995496,1.250534,1.024973,24.682022,14.618836,0.039263,0.583809,0.022922,83.456349,22.922355,0.992237,1.084981,2.099062e-13,4.355437e-09,,,,65.98590900000001,1.254781e+16,1.187964,,1.104865,0.826569,0.006588,3.391653,0.542561,,,,,,,6.380707,0.012277,0.99253,6.119336,,,8.185181,0.045204,"False","False",3,1.187964,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.245538,0.284512,2.2,0,1000,1.485675,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 16:58:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
54,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_66","02/06/23 17:00:18",10.142532,0.666794,9.48813,0.532537,5.052776,74.712266,20.548093,172.606438,0.00628,0.041247,0.666794,0.038585,0.532537,0.020548,20.548093,42443.923034,1.544198,9.48813,0.532537,74.712266,5.052776,20.548093,0.00628,0.038585,0.532537,0.020548,20.548093,1.544198,1.28635,24.682022,14.822848,0.039262,0.583762,0.02292,83.33613800000001,22.919913,0.993955,1.102258,2.068264e-13,5.25784e-09,,,,64.839371,1.255413e+16,1.189929,,1.116624,0.829156,0.006779,4.437081,0.532537,,,,,,,6.671178,0.015362,0.991736,6.504266,,,10.061052,0.033823,"False","False",3,1.189929,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.538093,0.284512,2.2,0,1000,1.450812,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:00:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
55,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_67","02/06/23 17:02:10",10.128499,0.666171,9.562858,0.547323,5.233973,77.571201,21.284965,35.90783,0.00417,0.04119,0.666171,0.038889,0.547323,0.021285,21.284965,8829.735278,1.025496,9.562858,0.547323,77.571201,5.233973,21.284965,0.00417,0.038889,0.547323,0.021285,21.284965,1.025496,0.766387,24.72697,15.443883,0.039195,0.5832079999999999,0.022859,83.307011,22.858829,0.992992,1.10407,2.127677e-13,4.823884e-09,,,,62.374266,1.253186e+16,1.204299,,1.090643,0.823563,0.006701,2.453274,0.547323,,,,,,,5.528131,0.0118,0.998131,5.605682,,,6.793039,0.161456,"False","False",3,1.204299,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.022874,0.284512,2.2,0,1000,0.388076,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:02:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
56,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_68","02/06/23 17:04:18",10.136647,0.667014,9.519626000000001,0.549513,5.231156,77.369218,21.27351,133.276136,0.004334,0.041223,0.667014,0.038713,0.549513,0.021274,21.27351,32772.601834,1.065799,9.519626000000001,0.549513,77.369218,5.231156,21.27351,0.004334,0.038713,0.549513,0.021274,21.27351,1.065799,0.838818,24.664043,14.394823,0.039258,0.583846,0.022921,83.360422,22.920857,0.996162,1.097558,2.061302e-13,4.949042e-09,,,,66.305632,1.237144e+16,1.181769,,1.089004,0.824814,0.006212,2.724782,0.549513,,,,,,,6.425455,0.012249,0.992101,6.128927,,,6.98558,0.043729,"False","False",3,1.181769,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.059836,0.284512,2.2,0,1000,1.772234,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:04:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
57,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_69","02/06/23 17:06:27",10.173769,0.669872,9.608359,0.548893,5.27396,77.386155,21.447582,85.95409600000001,0.004373,0.041374,0.669872,0.039074,0.548893,0.021448,21.447582,21136.112107,1.075347,9.608359,0.548893,77.386155,5.27396,21.447582,0.004373,0.039074,0.548893,0.021448,21.447582,1.075347,0.821767,24.695506,15.253872,0.039392,0.586751,0.023113,83.39639200000001,23.113319,0.992119,1.102731,1.838219e-13,4.818155e-09,,,,71.241266,1.262481e+16,1.153122,,1.100511,0.830606,0.006741,2.648913,0.548893,,,,,,,6.332366,0.013242,0.99823,5.600296,,,7.110216,0.06757299999999999,"False","False",3,1.153122,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.074435,0.284512,2.2,0,1000,0.303608,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:06:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
58,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_70","02/06/23 17:08:52",10.130793,0.669152,9.538269,0.545468,5.202825,76.74866400000001,21.158298,26.164673,0.004734,0.041199,0.669152,0.038789,0.545468,0.021158,21.158298,6433.893074,1.164036,9.538269,0.545468,76.74866400000001,5.202825,21.158298,0.004734,0.038789,0.545468,0.021158,21.158298,1.164036,0.949224,24.691012,15.079862,0.039144,0.585945,0.022936,83.196855,22.935954,0.995807,1.128463,1.860876e-13,5.406109e-09,,,,65.537442,1.296217e+16,1.158123,,1.115897,0.831078,0.006592,3.215094,0.545468,,,,,,,6.101515,0.011443,0.997733,5.889024,,,7.64457,0.222818,"False","False",3,1.158123,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.166147,0.284512,2.2,0,1000,0.412382,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:08:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
59,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_71","02/06/23 17:10:58",10.117289,0.6669389999999999,9.542954999999999,0.534747,5.103068,75.627679,20.752614,55.918659,0.005776,0.041144,0.6669389999999999,0.038808,0.534747,0.020753,20.752614,13750.398319,1.420419,9.542954999999999,0.534747,75.627679,5.103068,20.752614,0.005776,0.038808,0.534747,0.020753,20.752614,1.420419,1.170504,24.677527,14.86485,0.039233,0.584376,0.022927,83.55153799999999,22.92696,0.994411,1.073865,2.101281e-13,3.353473e-09,,,,65.934178,1.290199e+16,1.196063,,1.108784,0.828317,0.006334,3.922594,0.534747,,,,,,,5.954746,0.01284,0.997918,5.719875,,,9.343698,0.104264,"False","False",3,1.196063,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.42672,0.284512,2.2,0,1000,0.304933,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:10:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
60,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_72","02/06/23 17:12:55",10.122335,0.663292,9.57249,0.54998,5.264677,78.412627,21.409827,80.35355,0.003452,0.041164,0.663292,0.038928,0.54998,0.02141,21.409827,19758.937992,0.848916,9.57249,0.54998,78.412627,5.264677,21.409827,0.003452,0.038928,0.54998,0.02141,21.409827,0.848916,0.580511,24.668538,15.344879,0.039195,0.579529,0.022714,83.19037,22.714345,1.009175,1.103264,2.412115e-13,5.495575e-09,,,,54.748326,1.246288e+16,1.227183,,1.114619,0.8266289999999999,0.006473,1.983637,0.54998,,,,,,,4.729885,0.011138,0.9981370000000001,5.464292,,,5.667319,0.07168099999999999,"False","False",3,1.227183,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.851765,0.284512,2.2,0,1000,0.392931,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:12:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
61,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_73","02/06/23 17:15:10",10.096821,0.662452,9.505103999999999,0.5412130000000001,5.144289,76.91061000000001,20.920247,31.235464,0.004477,0.041061,0.662452,0.038654,0.5412130000000001,0.02092,20.920247,7680.800667,1.100826,9.505103999999999,0.5412130000000001,76.91061000000001,5.144289,20.920247,0.004477,0.038654,0.5412130000000001,0.02092,20.920247,1.100826,0.861984,24.686517,15.611893,0.039043,0.578708,0.022595,83.06579600000001,22.594502,1.013224,1.120167,2.474476e-13,5.722486e-09,,,,53.634638,1.212415e+16,1.246862,,1.096174,0.82373,0.006358,2.851427,0.5412130000000001,,,,,,,5.00082,0.010209,0.996414,5.913945,,,7.28721,0.1851,"False","False",3,1.246862,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.096054,0.284512,2.2,0,1000,0.666178,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:15:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
62,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_74","02/06/23 17:17:37",10.11227,0.6621089999999999,9.519928999999999,0.537587,5.117792,76.437155,20.812491,95.070457,0.004835,0.041124,0.6621089999999999,0.038715,0.537587,0.020812,20.812491,23377.825387,1.188883,9.519928999999999,0.537587,76.437155,5.117792,20.812491,0.004835,0.038715,0.537587,0.020812,20.812491,1.188883,0.955249,24.668538,14.913854,0.03913,0.578238,0.022627,83.099839,22.626623,1.013048,1.112127,2.497307e-13,6.277835e-09,,,,54.43063,1.191919e+16,1.247397,,1.115984,0.828264,0.006182,3.330237,0.537587,,,,,,,5.056009,0.010659,0.9969209999999999,5.883362,,,7.88968,0.060706,"False","False",3,1.247397,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.194283,0.284512,2.2,0,1000,0.556854,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:17:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
63,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_75","02/06/23 17:19:49",9.999965,0.656482,9.394596,0.539469,5.068098,77.201177,20.610403,25.482745,0.004255,0.040667,0.656482,0.038205,0.539469,0.02061,20.610403,6266.206961,1.046337,9.394596,0.539469,77.201177,5.068098,20.610403,0.004255,0.038205,0.539469,0.02061,20.610403,1.046337,0.81917,24.650559,14.658839,0.038607,0.574242,0.02217,83.041636,22.169631,1.000574,1.123402,3.00979e-13,6.265275e-09,,,,45.338944,1.191371e+16,1.338362,,1.084707,0.816802,0.005319,2.574653,0.539469,,,,,,,4.305445,0.008057999999999999,0.995861,6.078376,,,6.901161,0.227388,"False","False",3,1.338362,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.040604,0.284512,2.2,0,1000,0.982762,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:19:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
64,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_76","02/06/23 17:22:06",10.129692,0.664315,9.508315,0.536752,5.103605,75.84144499999999,20.754797,86.36208999999999,0.005473,0.041194,0.664315,0.038667,0.536752,0.020755,20.754797,21236.438012,1.345876,9.508315,0.536752,75.84144499999999,5.103605,20.754797,0.005473,0.038667,0.536752,0.020755,20.754797,1.345876,1.095718,24.637075,14.51983,0.039215,0.581858,0.022818,83.379603,22.817692,0.989211,1.095191,2.277519e-13,4.807328e-09,,,,68.02238699999999,1.104963e+16,1.230352,,1.083516,0.819788,0.006395,3.497713,0.536752,,,,,,,6.650701,0.013711,0.993839,6.192196,,,8.835877999999999,0.067304,"False","False",3,1.230352,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.344794,0.284512,2.2,0,1000,1.207058,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:22:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
65,"Sandra","210BS_790Z6_742PT_CFAL_FA","PV227_28UM_77","02/06/23 17:24:13",10.078815,0.665647,9.407009,0.523925,4.928569,73.46282100000001,20.042981,86.21877000000001,0.007061,0.040987,0.665647,0.038255,0.523925,0.020043,20.042981,21201.195424,1.736305,9.407009,0.523925,73.46282100000001,4.928569,20.042981,0.007061,0.038255,0.523925,0.020043,20.042981,1.736305,1.52644,24.700001,15.073862,0.038977,0.581406,0.022661,83.060222,22.661456,1.013991,1.12486,2.161201e-13,6.275976e-09,,,,61.221366,1.209068e+16,1.210046,,1.102354,0.828333,0.006193,5.045384,0.523925,,,,,,,6.464983,0.011732,0.992669,6.717931,,,11.252626,0.067936,"False","False",3,1.210046,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.729639,0.284512,2.2,0,1000,1.3389,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/06/23 17:24:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.203114
66,"Sandra","cal","V7-11","02/08/23 12:43:56",9.639802,,,,,,,,,0.039202,,,,,,,,9.639802,0.009179,,0.088486,0.359846,-0.000952,0.039202,0.009179,0.00036,0.359846,-0.234152,0.392129,23.951708,127.720305,,,,,,,,,,,,,,,,,1.106506,0.829323,0.009179,1.300155,0.009179,,,,,,0,0,0,,0,0,0,0,0,"False","True",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.04047,0.284584,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,,0,"16-131484","True",0,0,"Hunt",,"02/08/23 12:43:56","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.202058
67,"Sandra","cal","V7-11","02/08/23 12:44:33",9.642775,0.644842,8.378244,0.509232,4.266468,68.614085,17.350418,40.226568,0.007979,0.039214,0.644842,0.034072,0.509232,0.01735,17.350418,9891.712969,1.961928,8.378244,0.509232,68.614085,4.266468,17.350418,0.007979,0.034072,0.509232,0.01735,17.350418,1.961928,1.788018,24.194379,14.598835,0.03584,0.556619,0.019949,78.891019,19.949142,1.216116,1.901996,2.268144e-13,5.920384e-08,,,,49.428949,4723313000000000,1.482876,,1.108044,0.8298179999999999,0.005536,5.59388,0.509232,,,,,,,9.258564,0.014789,0.963112,12.607739,,,11.60398,0.148514,"False","False",3,1.482876,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,2.020459,0.284584,2.2,0,1000,6.901383,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 12:44:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
68,"Sandra","cal","V7-11","02/08/23 12:44:50",9.644425999999999,0.644962,8.392742999999999,0.509261,4.274099,68.712209,17.381452,40.218067,0.007925,0.039221,0.644962,0.034131,0.509261,0.017381,17.381452,9889.622587,1.948843,8.392742999999999,0.509261,68.712209,4.274099,17.381452,0.007925,0.034131,0.509261,0.017381,17.381452,1.948843,1.784395,24.293251,15.964913,0.035848,0.556776,0.019959,78.902824,19.959271,1.210669,1.893221,2.229413e-13,5.968090999999999e-08,,,,22.927986,9905741000000000,1.47348,,1.115781,0.8294899999999999,0.00576,5.649366,0.509261,,,,,,,4.48203,0.006851,0.963259,12.983529,,,11.554299,0.148442,"False","False",3,1.47348,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.995976,0.284584,2.2,0,1000,6.924912,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 12:44:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
69,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R_17","02/08/23 13:08:11",10.174793,0.672141,9.65977,0.559331,5.403012,79.004139,21.972397,81.733746,0.003342,0.041378,0.672141,0.039283,0.559331,0.021972,21.972397,20098.328172,0.821703,9.65977,0.559331,79.004139,5.403012,21.972397,0.003342,0.039283,0.559331,0.021972,21.972397,0.821703,0.433837,24.902271,15.57389,0.039443,0.589558,0.023254,83.61149500000001,23.253781,0.985839,1.081994,1.706017e-13,3.512319e-09,,,,101.187453,9972938000000000,1.120644,,1.10789,0.829757,0.010646,1.478133,0.559331,,,,,,,8.190559,0.027536,0.99987,5.113783,,,5.454492,0.07113899999999999,"False","False",3,1.120644,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.8279260000000001,0.284584,2.2,0,1000,-0.071578,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 13:08:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
105,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_71_REMEAS","02/08/23 15:54:47",10.173041,0.67101,9.65475,0.55533,5.361575,78.543914,21.803886,164.471068,0.003743,0.041371,0.67101,0.039263,0.55533,0.021804,21.803886,40443.43574,0.920454,9.65475,0.55533,78.543914,5.361575,21.803886,0.003743,0.039263,0.55533,0.021804,21.803886,0.920454,0.56099,24.704496,14.374822,0.039479,0.588625,0.023238,83.71066500000001,23.238182,0.9773309999999999,1.066861,1.796013e-13,2.924012e-09,,,,75.221199,1.335084e+16,1.126019,,1.104569,0.83271,0.009861999999999999,1.822786,0.55533,,,,,,,6.124318,0.018225,0.999186,5.128209,,,6.110983,0.03535,"False","False",3,1.126019,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.9201859999999999,0.284584,2.2,0,1000,0.055734,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 15:54:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
70,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_40UM_08","02/08/23 13:44:13",10.203467,0.665961,9.588704,0.550296,5.276623,77.653278,21.458409,26.212658,0.004263,0.041494,0.665961,0.038994,0.550296,0.021458,21.458409,6445.692646,1.048178,9.588704,0.550296,77.653278,5.276623,21.458409,0.004263,0.038994,0.550296,0.021458,21.458409,1.048178,0.628752,24.71798,14.735844,0.039531,0.584422,0.023103,83.603922,23.102787,0.970457,1.077425,2.175898e-13,2.772093e-09,,,,62.574441,1.336681e+16,1.197205,,1.105162,0.834479,0.010212,2.116918,0.550296,,,,,,,6.046379,0.021881,0.9911140000000001,6.067686,,,6.911981,0.221031,"False","False",3,1.197205,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.041746,0.284584,2.2,0,1000,1.832248,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 13:44:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
71,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_40UM_08","02/08/23 13:45:31",10.202973,0.665965,9.567626000000001,0.543923,5.204055,76.588486,21.163297,37.767357,0.005061,0.041492,0.665965,0.038909,0.543923,0.021163,21.163297,9286.993079,1.244432,9.567626000000001,0.543923,76.588486,5.204055,21.163297,0.005061,0.038909,0.543923,0.021163,21.163297,1.244432,0.856031,24.71798,15.605893,0.039554,0.5843930000000001,0.023115,83.652731,23.115323,0.968384,1.070058,2.183882e-13,2.730064e-09,,,,68.073814,1.245013e+16,1.200036,,1.114776,0.830715,0.009939999999999999,2.862753,0.543923,,,,,,,6.783772,0.022646,0.990157,6.263231,,,8.174174000000001,0.15372,"False","False",3,1.200036,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.237814,0.284584,2.2,0,1000,1.787497,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 13:45:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
72,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_40UM_08","02/08/23 13:46:05",10.202303,0.666088,9.572385000000001,0.544125,5.208576,76.645984,21.181686,36.934459,0.005023,0.04149,0.666088,0.038928,0.544125,0.021182,21.181686,9082.183572,1.235236,9.572385000000001,0.544125,76.645984,5.208576,21.181686,0.005023,0.038928,0.544125,0.021182,21.181686,1.235236,0.838077,24.744949,15.03986,0.039555,0.58447,0.023119,83.654692,23.118594,0.969666,1.070942,2.174657e-13,2.711153e-09,,,,68.31040400000001,1.241861e+16,1.193105,,1.090316,0.820078,0.01009,2.686274,0.544125,,,,,,,6.766165,0.022112,0.989936,6.225732,,,8.117948999999999,0.157161,"False","False",3,1.193105,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.222242,0.284584,2.2,0,1000,1.985958,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 13:46:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
