ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
70,"Dana","Encapsulated_DOEproject","0808-2-DF-749","08/11/17 14:27:12",8.743606,0.6467889999999999,8.191789,0.510307,4.180324,73.91915,16.745409,70.305554,0.00712,0.035025,0.6467889999999999,0.032814,0.510307,0.016745,16.745409,17551.078449,1.77746,8.191789,0.510307,73.91915,4.180324,16.745409,0.00712,0.032814,0.510307,0.016745,16.745409,1.77746,1.754573,24.863709,28.026603,0.033311,0.561464,0.018703,82.56003200000001,18.702887,1.119458,1.10059,4.775081e-13,7.208716e-09,,,,96.584917,8629660000000000,1.688726,,1.242211,0.921851,-0.00138,5.682177,0.510307,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.771471,0.246467,2.2,0,1000,1.927531,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.035257,"True","08/11/17 14:27:12","MultiFlash v1.27"
71,"Dana","Encapsulated_DOEproject","0808-4-DF-750","08/11/17 14:28:08",8.745684000000001,0.647563,8.173492,0.490778,4.011374,70.83001400000001,16.068634,71.97399799999999,0.009653,0.035033,0.647563,0.032741,0.490778,0.016069,16.068634,17967.588947,2.409671,8.173492,0.490778,70.83001400000001,4.011374,16.068634,0.009653,0.032741,0.490778,0.016069,16.068634,2.409671,2.510359,24.853276,28.718643,0.033273,0.5620309999999999,0.0187,82.43073,18.700395,1.11396,1.121791,4.558078e-13,8.437623e-09,,,,97.015173,8822338000000000,1.65387,,1.241005,0.924439,-0.001195,8.062379999999999,0.490778,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.491354,0.246467,2.2,0,1000,1.432182,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.031093,"True","08/11/17 14:28:08","MultiFlash v1.27"
72,"Dana","Encapsulated_DOEproject","0808-2-DF-751","08/11/17 14:29:15",8.78373,0.646112,8.044048,0.520586,4.187617,73.78699400000001,16.774623,557.777299,0.007022,0.035186,0.646112,0.032223,0.520586,0.016775,16.774623,139243.524847,1.753032,8.044048,0.520586,73.78699400000001,4.187617,16.774623,0.007022,0.032223,0.520586,0.016775,16.774623,1.753032,1.7526,24.845492,28.298619,0.033523,0.561221,0.018814,82.756528,18.813743,1.117784,1.073703,5.10866e-13,4.832974e-09,,,,99.463431,7953109000000000,1.824347,,1.236686,0.920589,-0.000938,5.684047,0.520586,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.772242,0.246467,2.2,0,1000,1.169051,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.003428,"False","08/11/17 14:29:15","MultiFlash v1.27"
73,"Dana","Encapsulated_DOEproject","0308-0-DF-752","08/11/17 14:33:56",8.766038,0.650764,8.1998,0.499765,4.097969,71.83599700000001,16.415515,111.318142,0.0091,0.035115,0.650764,0.032846,0.499765,0.016416,16.415515,27789.460989,2.271666,8.1998,0.499765,71.83599700000001,4.097969,16.415515,0.0091,0.032846,0.499765,0.016416,16.415515,2.271666,2.311619,24.824958,28.85465,0.033422,0.566188,0.018923,82.810388,18.923314,1.088399,1.091704,4.048697e-13,6.200364e-09,,,,117.278943,9803853000000000,1.497364,,1.236589,0.9219000000000001,-0.00115,7.498905,0.499765,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.299982,0.246467,2.2,0,1000,1.127775,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.019319,"True","08/11/17 14:33:56","MultiFlash v1.27"
74,"Dana","Encapsulated_DOEproject","0308-0-DF-753","08/11/17 14:35:19",8.741101,0.650194,8.199536999999999,0.512312,4.200719,73.91186999999999,16.827106,368.309085,0.007341,0.035015,0.650194,0.032845,0.512312,0.016827,16.827106,91944.68001,1.832718,8.199536999999999,0.512312,73.91186999999999,4.200719,16.827106,0.007341,0.032845,0.512312,0.016827,16.827106,1.832718,1.826559,24.890206,27.081549,0.033325,0.5655250000000001,0.018846,82.779376,18.845922,1.092695,1.095049,4.142227e-13,6.360852e-09,,,,114.166006,1.059703e+16,1.391854,,1.212123,0.92348,-0.001145,5.774294,0.512312,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.833095,0.246467,2.2,0,1000,1.58539,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.004199,"False","08/11/17 14:35:19","MultiFlash v1.27"
75,"Dana","Encapsulated_DOEproject","0308-0-DF-754","08/11/17 14:38:06",8.725312000000001,0.646075,8.184889,0.504582,4.129945,73.26221700000001,16.543603,501.53452,0.007799,0.034952,0.646075,0.032787,0.504582,0.016544,16.543603,125203.07764,1.94687,8.184889,0.504582,73.26221700000001,4.129945,16.543603,0.007799,0.032787,0.504582,0.016544,16.543603,1.94687,1.935913,24.853773,28.310619,0.033281,0.5613050000000001,0.018681,82.727057,18.680892,1.120396,1.080062,4.939533e-13,6.134463e-09,,,,97.74475,8156725000000000,1.781188,,1.226022,0.922955,-0.001189,6.240596,0.504582,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.948217,0.246467,2.2,0,1000,1.326011,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.002576,"False","08/11/17 14:38:06","MultiFlash v1.27"
76,"Dana","Encapsulated_DOEproject","0308-0-DF-755","08/11/17 14:40:19",8.73541,0.646469,8.195499,0.504274,4.132779,73.18313999999999,16.554955,419.884589,0.007901,0.034992,0.646469,0.032829,0.504274,0.016555,16.554955,104819.988872,1.972294,8.195499,0.504274,73.18313999999999,4.132779,16.554955,0.007901,0.032829,0.504274,0.016555,16.554955,1.972294,1.969841,24.880269,27.62358,0.033336,0.561736,0.018726,82.780914,18.726093,1.120522,1.075167,4.96065e-13,5.035871e-09,,,,100.095687,8509828000000000,1.711192,,1.234289,0.920044,-0.001164,6.346827,0.504274,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.990018,0.246467,2.2,0,1000,1.472653,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.0056,"False","08/11/17 14:40:19","MultiFlash v1.27"
77,"Dana","Encapsulated_DOEproject","0308-0-DF-756","08/11/17 14:42:16",8.729841,0.65025,8.316848,0.496722,4.131159,72.775524,16.548467,422.536693,0.008126,0.03497,0.65025,0.033315,0.496722,0.016548,16.548467,105482.060133,2.028465,8.316848,0.496722,72.775524,4.131159,16.548467,0.008126,0.033315,0.496722,0.016548,16.548467,2.028465,2.172489,24.84218,26.863537,0.033257,0.565478,0.018806,82.70428200000001,18.806173,1.091056,1.105294,4.06134e-13,7.285748e-09,,,,109.25338,9947490000000000,1.477024,,1.232215,0.920051,-0.001309,6.911453,0.496722,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.066648,0.246467,2.2,0,1000,-1.423019,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.00525,"False","08/11/17 14:42:16","MultiFlash v1.27"
78,"Dana","Encapsulated_DOEproject","0308-2-DF-757","08/11/17 14:43:51",8.75188,0.646747,8.212662999999999,0.507533,4.168197,73.63982,16.696829,212.620309,0.007352,0.035058,0.646747,0.032898,0.507533,0.016697,16.696829,53078.533994,1.835294,8.212662999999999,0.507533,73.63982,4.168197,16.696829,0.007352,0.032898,0.507533,0.016697,16.696829,1.835294,1.794061,24.852116,28.011602,0.033375,0.561011,0.018724,82.579114,18.723693,1.139551,1.091452,4.903008e-13,6.572034e-09,,,,96.103363,8091605000000000,1.794757,,1.230659,0.919852,-0.001098,5.808105,0.507533,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.820705,0.246467,2.2,0,1000,1.570971,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.009637,"True","08/11/17 14:43:51","MultiFlash v1.27"
79,"Dana","Encapsulated_DOEproject","0308-2-DF-758","08/11/17 14:44:46",8.691057000000001,0.638921,8.185224,0.496249,4.061911,73.149413,16.271073,656.3497620000001,0.007603,0.034814,0.638921,0.032788,0.496249,0.016271,16.271073,163851.154633,1.897972,8.185224,0.496249,73.149413,4.061911,16.271073,0.007603,0.032788,0.496249,0.016271,16.271073,1.897972,1.904393,24.90511,27.315562,0.033154,0.55314,0.018339,82.444261,18.338583,1.18928,1.069847,6.939233e-13,5.541752e-09,,,,71.28494000000001,8087567000000000,1.795606,,1.235015,0.922109,-0.001594,6.141075,0.496249,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.912196,0.246467,2.2,0,1000,1.597453,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.001424,"False","08/11/17 14:44:46","MultiFlash v1.27"
80,"Dana","Encapsulated_DOEproject","0408-4-DF-759","08/11/17 14:49:13",8.748255,0.645295,8.225118999999999,0.509421,4.190052,74.223235,16.784378,650.6187619999999,0.007014,0.035043,0.645295,0.032948,0.509421,0.016784,16.784378,162420.467676,1.750874,8.225118999999999,0.509421,74.223235,4.190052,16.784378,0.007014,0.032948,0.509421,0.016784,16.784378,1.750874,1.740982,24.881925,26.937541,0.033398,0.5606139999999999,0.018723,82.796779,18.723146,1.124551,1.067754,5.259559e-13,4.464618e-09,,,,96.01396200000001,8061538000000000,1.801095,,1.242875,0.923365,-0.00125,5.746299,0.509421,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.752337,0.246467,2.2,0,1000,1.43361,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.002766,"False","08/11/17 14:49:13","MultiFlash v1.27"
81,"Dana","Encapsulated_DOEproject","0408-1-DF-760","08/11/17 14:51:41",8.759449,0.649331,8.176026999999999,0.495315,4.049705,71.200042,16.222181,120.192277,0.009573,0.035088,0.649331,0.032751,0.495315,0.016222,16.222181,30004.800013,2.389827,8.176026999999999,0.495315,71.200042,4.049705,16.222181,0.009573,0.032751,0.495315,0.016222,16.222181,2.389827,2.367342,24.856422,28.646639,0.033411,0.564366,0.018856,82.759947,18.855984,1.102634,1.090996,4.325194e-13,6.183273e-09,,,,110.444859,8877765000000000,1.64412,,1.218727,0.924667,-0.000257,7.496777,0.495315,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.403482,0.246467,2.2,0,1000,2.380153,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.016503,"True","08/11/17 14:51:41","MultiFlash v1.27"
82,"Dana","Encapsulated_DOEproject","0408-1-DF-761","08/11/17 14:53:25",8.735150000000001,0.645038,8.208721000000001,0.5095730000000001,4.18294,74.23795200000001,16.755889,455.086462,0.006949,0.034991,0.645038,0.032882,0.5095730000000001,0.016756,16.755889,113607.784316,1.734656,8.208721000000001,0.5095730000000001,74.23795200000001,4.18294,16.755889,0.006949,0.032882,0.5095730000000001,0.016756,16.755889,1.734656,1.707743,24.848804,27.019546,0.033337,0.560029,0.01867,82.717527,18.669773,1.13777,1.072423,5.338224e-13,4.739617e-09,,,,93.607435,8212609000000000,1.769713,,1.234105,0.92269,-0.001401,5.481861,0.5095730000000001,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.724007,0.246467,2.2,0,1000,1.574194,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.003435,"False","08/11/17 14:53:25","MultiFlash v1.27"
83,"Dana","Encapsulated_DOEproject","0408-1-DF-763","08/11/17 15:01:03",2.119914e-05,-0.6467619999999999,,,,,,550.516702,,8.491884e-08,-0.6467619999999999,,,,,137430.989415,,0.000115,-0.646259,542.571309,-7.439090000000001e-05,-0.000298,2288336.733361,4.611043e-07,-0.646259,-2.979927e-07,-0.000298,571260400,14220.095051,24.881594,10.001572,,,0,,0,-1.141708,-1.080377,5.353172e-11,9.360254e-07,,,,,,,,1.220595,0.91964,-0.646383,2.690158,-0.646259,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,571260400,0.246467,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-1578.763384,"False","08/11/17 15:01:03","MultiFlash v1.27"
84,"Dana","Encapsulated_DOEproject","0408-1-DF-763","08/11/17 15:02:12",8.76789,0.645306,8.231726999999999,0.506094,4.166024,73.631056,16.688127,516.2315610000001,0.007332,0.035122,0.645306,0.032974,0.506094,0.016688,16.688127,128872.046927,1.83046,8.231726999999999,0.506094,73.631056,4.166024,16.688127,0.007332,0.032974,0.506094,0.016688,16.688127,1.83046,1.840261,24.838868,28.243616,0.033451,0.559598,0.018719,82.591013,18.718859,1.150095,1.081822,5.35249e-13,5.321729e-09,,,,91.363846,7595442000000000,1.905701,,1.238236,0.922463,-0.001121,5.982432,0.506094,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.862498,0.246467,2.2,0,1000,1.506108,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.004082,"False","08/11/17 15:02:12","MultiFlash v1.27"
85,"Dana","Encapsulated_DOEproject","0408-4-DF-764","08/11/17 15:03:06",8.702149,0.643084,8.156914,0.505211,4.120964,73.638391,16.507627,136.928108,0.00731,0.034859,0.643084,0.032675,0.505211,0.016508,16.507627,34182.732845,1.824869,8.156914,0.505211,73.638391,4.120964,16.507627,0.00731,0.032675,0.505211,0.016508,16.507627,1.824869,1.812245,24.827276,27.667583,0.033177,0.557609,0.0185,82.526268,18.500035,1.157257,1.083038,5.626261e-13,7.016504e-09,,,,84.42077399999999,8905843000000000,1.639227,,1.233912,0.919363,-0.001617,5.828729,0.505211,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.836909,0.246467,2.2,0,1000,1.296414,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.015967,"True","08/11/17 15:03:06","MultiFlash v1.27"
86,"Dana","Encapsulated_DOEproject","0408-2-DF-765","08/11/17 15:03:58",8.763923999999999,0.648524,8.042918,0.520307,4.184789,73.62899,16.763296,100.051844,0.007237,0.035106,0.648524,0.032218,0.520307,0.016763,16.763296,24976.942396,1.806551,8.042918,0.520307,73.62899,4.184789,16.763296,0.007237,0.032218,0.520307,0.016763,16.763296,1.806551,1.802788,24.827276,27.157553,0.033426,0.5634130000000001,0.018833,82.71767699999999,18.83254,1.098419,1.089568,4.509968e-13,6.120589e-09,,,,107.86928,7396812000000000,1.954245,,1.236828,0.920827,-0.001256,5.871212,0.520307,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.825707,0.246467,2.2,0,1000,1.171811,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.017997,"True","08/11/17 15:03:58","MultiFlash v1.27"
87,"Dana","Encapsulated_DOEproject","0408-1-DF-766","08/11/17 15:06:24",8.746043,0.624865,8.188604,0.488451,3.999729,73.18674799999999,16.021987,288.648177,0.006797,0.035035,0.624865,0.032802,0.488451,0.016022,16.021987,72058.13094800001,1.696787,8.188604,0.488451,73.18674799999999,3.999729,16.021987,0.006797,0.032802,0.488451,0.016022,16.021987,1.696787,1.826259,24.94872,26.564519,0.033241,0.537878,0.01788,81.672236,17.879624,1.183165,1.124775,1.204663e-12,1.169452e-08,,,,37.172748,2885740000000000,4.828198,,1.22949,0.9202,-0.001301,5.853817,0.488451,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.818944,0.246467,2.2,0,1000,0.6739579999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.006077,"False","08/11/17 15:06:24","MultiFlash v1.27"
88,"Dana","Encapsulated_DOEproject","0808-4-DF-752","08/11/17 15:07:45",8.733508,0.632591,8.134121,0.49574,4.032405,72.988212,16.152881,653.519178,0.007324,0.034984,0.632591,0.032583,0.49574,0.016153,16.152881,163144.527614,1.828304,8.134121,0.49574,72.988212,4.032405,16.152881,0.007324,0.032583,0.49574,0.016153,16.152881,1.828304,1.879467,24.779252,27.488572,0.033269,0.546009,0.018165,82.081228,18.165239,1.207891,1.090901,9.007648e-13,7.734546e-09,,,,53.245541,5213767000000000,2.728591,,1.233121,0.921598,-0.001673,6.065108,0.49574,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.882001,0.246467,2.2,0,1000,1.646359,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.002238,"False","08/11/17 15:07:45","MultiFlash v1.27"
89,"Dana","Encapsulated_DOEproject","0408-2-DF-762","08/11/17 15:10:25",8.796787999999999,0.625394,8.224724999999999,0.486419,4.000661,72.720044,16.025722,468.470315,0.007288,0.035238,0.625394,0.032946,0.486419,0.016026,16.025722,116948.929517,1.819382,8.224724999999999,0.486419,72.720044,4.000661,16.025722,0.007288,0.032946,0.486419,0.016026,16.025722,1.819382,1.947736,24.962705,26.678526,0.033464,0.539168,0.018043,81.872619,18.042726,1.162095,1.109676,1.184577e-12,9.758795000000001e-09,,,,39.503957,2969238000000000,4.696458,,1.21978,0.919376,-0.000802,6.187665,0.486419,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.951259,0.246467,2.2,0,1000,0.6474,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.003481,"False","08/11/17 15:10:25","MultiFlash v1.27"
90,"Dana","Encapsulated_DOEproject","1008-1-DF-767","08/11/17 15:13:12",8.749122,0.641956,8.249828000000001,0.494646,4.080744,72.655653,16.346514,50.146258,0.007795,0.035047,0.641956,0.033047,0.494646,0.016347,16.346514,12518.511788,1.945972,8.249828000000001,0.494646,72.655653,4.080744,16.346514,0.007795,0.033047,0.494646,0.016347,16.346514,1.945972,2.038719,24.696453,27.767588,0.033323,0.554848,0.018489,82.179799,18.489315,1.190846,1.103309,5.996423e-13,8.791467999999999e-09,,,,73.57619200000001,7122502000000000,2.02569,,1.233094,0.922992,-0.001451,6.586438,0.494646,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.046764,0.246467,2.2,0,1000,-0.367433,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.037051,"True","08/11/17 15:13:12","MultiFlash v1.27"
91,"Dana","Encapsulated_DOEproject","0908-4-DF-768","08/11/17 15:15:09",8.657258000000001,0.6431249999999999,8.205441,0.496177,4.071352,73.124495,16.308893,103.444168,0.007695,0.034679,0.6431249999999999,0.032869,0.496177,0.016309,16.308893,25823.802197,1.920965,8.205441,0.496177,73.124495,4.071352,16.308893,0.007695,0.032869,0.496177,0.016309,16.308893,1.920965,1.997749,24.78422,27.768589,0.032989,0.557521,0.018392,82.46556099999999,18.392223,1.160862,1.089611,5.527926e-13,7.845806000000001e-09,,,,82.428442,9217588000000000,1.586881,,1.234709,0.921149,-0.001817,6.386987,0.496177,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.911194,0.246467,2.2,0,1000,1.030849,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.017523,"True","08/11/17 15:15:09","MultiFlash v1.27"
92,"Dana","Encapsulated_DOEproject","0908-2-DF-769","08/11/17 15:16:10",8.726252000000001,0.645037,8.189522999999999,0.5067739999999999,4.150238,73.73273,16.624892,119.025831,0.007146,0.034955,0.645037,0.032805,0.5067739999999999,0.016625,16.624892,29713.608505,1.784032,8.189522999999999,0.5067739999999999,73.73273,4.150238,16.624892,0.007146,0.032805,0.5067739999999999,0.016625,16.624892,1.784032,1.767352,24.770972,27.225557,0.033282,0.55842,0.018585,82.42803499999999,18.585467,1.172391,1.085399,5.418733e-13,6.348623e-09,,,,87.328416,7772920000000000,1.864406,,1.231522,0.917867,-0.001615,5.662507,0.5067739999999999,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.787358,0.246467,2.2,0,1000,1.619825,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.015452,"True","08/11/17 15:16:10","MultiFlash v1.27"
93,"Dana","Encapsulated_DOEproject","0808-4-DF-770","08/11/17 15:18:43",8.739198,0.648884,8.202066,0.512482,4.203408,74.124712,16.83788,85.90412600000001,0.007108,0.035007,0.648884,0.032856,0.512482,0.016838,16.83788,21445.105943,1.774377,8.202066,0.512482,74.124712,4.203408,16.83788,0.007108,0.032856,0.512482,0.016838,16.83788,1.774377,1.774306,24.797468,27.091549,0.033315,0.564076,0.018792,82.728781,18.792347,1.104617,1.094721,4.380994e-13,6.273421e-09,,,,107.708065,8113072000000000,1.79026,,1.231678,0.92025,-0.001426,5.728719,0.512482,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.77669,0.246467,2.2,0,1000,1.365846,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.019929,"True","08/11/17 15:18:43","MultiFlash v1.27"
