ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
183,"Dana","Encapsulated_DOEproject","2108-3-JT-529","08/23/17 14:06:48",9.036139,0.646558,8.45276,0.503461,4.255637,72.84067400000001,17.047097,250.312555,0.007709,0.036197,0.646558,0.03386,0.503461,0.017047,17.047097,62488.026342,1.924351,8.45276,0.503461,72.84067400000001,4.255637,17.047097,0.007709,0.03386,0.503461,0.017047,17.047097,1.924351,1.854301,24.814028,27.377566,0.034405,0.561042,0.019303,82.47851900000001,19.302667,1.150291,1.111923,4.939666e-13,8.639374000000001e-09,,,,91.375274,8719173000000000,1.672344,,1.155313,0.887213,-0.001481,5.681934,0.503461,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.93838,0.24637,2.2,0,1000,1.711153,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.008559000000000001,"False","08/23/17 14:06:48","MultiFlash v1.27"
184,"Dana","Encapsulated_DOEproject","2108-6-JT-525","08/23/17 14:07:55",9.037495,0.647664,8.454988999999999,0.504839,4.268406,72.923586,17.098245,183.152766,0.007679,0.036202,0.647664,0.033869,0.504839,0.017098,17.098245,45722.256484,1.916889,8.454988999999999,0.504839,72.923586,4.268406,17.098245,0.007679,0.033869,0.504839,0.017098,17.098245,1.916889,1.869652,24.818996,26.91154,0.034387,0.562505,0.019343,82.49758300000001,19.34304,1.130963,1.11922,4.628818e-13,9.054915e-09,,,,95.60038299999999,9387139000000000,1.559856,,1.175948,0.886785,-0.001442,5.932054,0.504839,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.94054,0.24637,2.2,0,1000,1.309053,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.012511,"True","08/23/17 14:07:55","MultiFlash v1.27"
185,"Dana","Encapsulated_DOEproject","2108-5-JT-524","08/23/17 14:08:51",9.011647,0.646878,8.419422000000001,0.500484,4.213784,72.284559,16.879441,140.440802,0.00825,0.036099,0.646878,0.033726,0.500484,0.016879,16.879441,35059.641831,2.059587,8.419422000000001,0.500484,72.284559,4.213784,16.879441,0.00825,0.033726,0.500484,0.016879,16.879441,2.059587,2.077513,24.75938,27.156553,0.034319,0.561793,0.01928,82.56499100000001,19.280064,1.1293,1.107873,4.82974e-13,8.124722999999999e-09,,,,94.675363,8108260000000000,1.791266,,1.161868,0.88065,-0.001704,6.625094,0.500484,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.143903,0.24637,2.2,0,1000,1.686284,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.013871,"True","08/23/17 14:08:51","MultiFlash v1.27"
186,"Dana","Encapsulated_DOEproject","2108-0-JT-519","08/23/17 14:29:10",9.071669,0.645512,8.596158000000001,0.495571,4.260006,72.74763900000001,17.064596,499.197431,0.007555,0.036339,0.645512,0.034434,0.495571,0.017065,17.064596,124619.646654,1.886099,8.596158000000001,0.495571,72.74763900000001,4.260006,17.064596,0.007555,0.034434,0.495571,0.017065,17.064596,1.886099,1.789821,24.815684,28.31362,0.034525,0.559268,0.019309,82.314328,19.308678,1.174589,1.117151,5.17607e-13,1.001724e-08,,,,82.16754299999999,8147017000000000,1.783197,,1.179,0.885922,-0.001268,5.817209,0.495571,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.904787,0.24637,2.2,0,1000,1.571182,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.004266,"False","08/23/17 14:29:10","MultiFlash v1.27"
187,"Dana","Encapsulated_DOEproject","2108-3-JT-518","08/23/17 14:30:18",9.076553000000001,0.646771,8.480009000000001,0.50406,4.274436,72.812747,17.122402,95.943912,0.007543,0.036359,0.646771,0.033969,0.50406,0.017122,17.122402,23951.438204,1.882948,8.480009000000001,0.50406,72.812747,4.274436,17.122402,0.007543,0.033969,0.50406,0.017122,17.122402,1.882948,1.812455,24.815684,27.476572,0.034512,0.5604749999999999,0.019343,82.255803,19.342999,1.157777,1.130841,4.882553e-13,1.019366e-08,,,,87.35245,7457170000000000,1.939223,,1.180644,0.886544,-0.001299,5.929524,0.50406,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.901905,0.24637,2.2,0,1000,1.638557,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.018257,"True","08/23/17 14:30:18","MultiFlash v1.27"
188,"Dana","Encapsulated_DOEproject","2108-3-JT-509","08/23/17 14:31:04",8.998929,0.641014,8.417451,0.493827,4.156762,72.060384,16.651025,322.591772,0.008213,0.036048,0.641014,0.033718,0.493827,0.016651,16.651025,80531.810059,2.05026,8.417451,0.493827,72.060384,4.156762,16.651025,0.008213,0.033718,0.493827,0.016651,16.651025,2.05026,2.00706,24.77594,26.896538,0.034277,0.555279,0.019033,82.37033599999999,19.03335,1.187997,1.094275,6.241331e-13,8.903971999999999e-09,,,,73.672642,7625017000000000,1.898688,,1.185099,0.886208,-0.001783,6.500711,0.493827,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.09797,0.24637,2.2,0,1000,1.644628,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.008319,"True","08/23/17 14:31:04","MultiFlash v1.27"
189,"Dana","Encapsulated_DOEproject","2108-6-JT-503","08/23/17 14:31:52",9.053362,0.648492,8.469588,0.507135,4.295228,73.15964,17.205687,116.922634,0.007394,0.036266,0.648492,0.033927,0.507135,0.017206,17.205687,29188.566441,1.845828,8.469588,0.507135,73.15964,4.295228,17.205687,0.007394,0.033927,0.507135,0.017206,17.205687,1.845828,1.769857,24.789188,28.042604,0.034422,0.562811,0.019373,82.374571,19.372855,1.132541,1.134845,4.48962e-13,9.606825e-09,,,,95.446145,8242395000000000,1.76366,,1.174506,0.882723,-0.001506,5.653367,0.507135,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.867801,0.24637,2.2,0,1000,1.607823,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.018606,"True","08/23/17 14:31:52","MultiFlash v1.27"
190,"Dana","Encapsulated_DOEproject","1808-5-JT-548","08/23/17 14:35:19",9.010203000000001,0.64133,8.496352,0.49526,4.207904,72.819874,16.855887,61.479744,0.00732,0.036093,0.64133,0.034034,0.49526,0.016856,16.855887,15347.803384,1.827303,8.496352,0.49526,72.819874,4.207904,16.855887,0.00732,0.034034,0.49526,0.016856,16.855887,1.827303,1.74226,24.814028,27.494573,0.034311,0.553435,0.018989,82.034919,18.988928,1.238751,1.106485,6.384015e-13,1.029e-08,,,,67.463094,6738265000000000,2.135448,,1.192647,0.884979,-0.001518,5.656798,0.49526,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.842695,0.24637,2.2,0,1000,1.603609,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.030252,"True","08/23/17 14:35:19","MultiFlash v1.27"
191,"Dana","Encapsulated_DOEproject","1808-6-JT-400","08/23/17 14:36:06",8.935495,0.638,8.376251999999999,0.496759,4.160975,72.988743,16.667903,224.048642,0.007121,0.035794,0.638,0.033553,0.496759,0.016668,16.667903,55931.503088,1.777597,8.376251999999999,0.496759,72.988743,4.160975,16.667903,0.007121,0.033553,0.496759,0.016668,16.667903,1.777597,1.722346,24.823964,27.757587,0.033977,0.550396,0.018701,81.891419,18.700941,1.225006,1.121077,7.033583e-13,1.261829e-08,,,,59.566628,6675868000000000,2.154452,,1.1827,0.883682,-0.002136,5.462227,0.496759,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.789593,0.24637,2.2,0,1000,0.843452,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.011407,"True","08/23/17 14:36:06","MultiFlash v1.27"
192,"Dana","Encapsulated_DOEproject","Encap_NPT_1649","08/24/17 09:39:13",8.877981999999999,,,,,,,,,0.035563,,,,,,,,8.877981999999999,-0.010847,,-0.0963,-0.385754,0.001222,0.035563,-0.010847,-0.000386,-0.385754,0.305008,1.913673,24.989925,336.755261,,,,,,,,,,,,,,,,,1.21764,0.9166260000000001,-0.010847,6.254692,-0.010847,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.048606,0.238275,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","C:\SintonInstruments\Recipe\MultiFlash\Encapsulated Cell_DOEProj_20170809.mfi","True",0,,"False","08/24/17 09:39:13","MultiFlash v1.27"
193,"Dana","Encapsulated_DOEproject","Encap_NPT_1649","08/24/17 09:39:44",8.881283,,,,,,,,,0.035576,,,,,,,,8.881283,-0.010695,,-0.094981,-0.380474,0.001204,0.035576,-0.010695,-0.00038,-0.380474,0.300609,1.810958,24.926994,719.546156,,,,,,,,,,,,,,,,,1.216642,0.910969,-0.010695,5.835642,-0.010695,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.048606,0.238367,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","C:\SintonInstruments\Recipe\MultiFlash\Encapsulated Cell_DOEProj_20170809.mfi","True",0,,"False","08/24/17 09:39:44","MultiFlash v1.27"
194,"Dana","Encapsulated_DOEproject","Encap_NPT_1649","08/24/17 09:46:11",8.882097,0.6377350000000001,8.295835,0.488146,4.049582,71.49145799999999,16.221688,598.646398,0.008559000000000001,0.03558,0.6377350000000001,0.033231,0.488146,0.016222,16.221688,149446.086917,2.13677,8.295835,0.488146,71.49145799999999,4.049582,16.221688,0.008559000000000001,0.033231,0.488146,0.016222,16.221688,2.13677,2.023492,24.928295,27.494573,0.033807,0.55122,0.018635,82.12736099999999,18.635015,1.212437,1.10255,7.066077e-13,1.058739e-08,,,,63.132663,7728151000000000,1.874646,,1.21845,0.914968,0.001764,6.615111,0.488146,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.141488,0.238367,2.2,0,1000,2.226237,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","C:\SintonInstruments\Recipe\MultiFlash\Encapsulated Cell_DOEProj_20170809.mfi","False",-2,-0.004058,"False","08/24/17 09:46:11","MultiFlash v1.27"
195,"Dana","Encapsulated_DOEproject","2308-1-DF-1079","08/24/17 11:03:21",8.771630999999999,0.648321,8.225097999999999,0.506725,4.167863,73.289663,16.695492,648.237612,0.00767,0.035137,0.648321,0.032948,0.506725,0.016695,16.695492,161826.037576,1.914834,8.225097999999999,0.506725,73.289663,4.167863,16.695492,0.00767,0.032948,0.506725,0.016695,16.695492,1.914834,1.816784,24.797468,28.197613,0.033459,0.562469,0.01882,82.61407,18.819606,1.125649,1.089443,4.712137e-13,5.604411e-09,,,,102.000199,8642141000000000,1.686422,,1.221307,0.913503,0.000614,5.788859,0.506725,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.930791,0.238367,2.2,0,1000,1.417008,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok cell","False",-2,-0.00385,"False","08/24/17 11:03:21","MultiFlash v1.27"
196,"Dana","Encapsulated_DOEproject","2308-1-DF-1078","08/24/17 11:04:09",8.726521,0.644935,8.179067,0.505448,4.134094,73.455315,16.560222,421.832364,0.00752,0.034956,0.644935,0.032763,0.505448,0.01656,16.560222,105306.231389,1.877375,8.179067,0.505448,73.455315,4.134094,16.560222,0.00752,0.032763,0.505448,0.01656,16.560222,1.877375,1.814369,24.820652,27.388566,0.033281,0.559544,0.018622,82.601355,18.622161,1.159286,1.086279,5.285806e-13,6.113236e-09,,,,91.267298,8368434000000000,1.738519,,1.229219,0.913196,0.000261,5.833163,0.505448,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.89329,0.238367,2.2,0,1000,1.815138,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok cell","False",-2,-0.006304,"False","08/24/17 11:04:09","MultiFlash v1.27"
197,"Dana","Encapsulated_DOEproject","2308-4-DF-1077","08/24/17 11:05:06",8.742298,0.641269,8.157817,0.501317,4.089655,72.949264,16.382211,315.721658,0.007528,0.03502,0.641269,0.032678,0.501317,0.016382,16.382211,78816.754822,1.879289,8.157817,0.501317,72.949264,4.089655,16.382211,0.007528,0.032678,0.501317,0.016382,16.382211,1.879289,1.762649,24.815684,27.780589,0.033349,0.553501,0.018459,82.196806,18.458931,1.239721,1.081338,6.64833e-13,5.966812e-09,,,,72.636454,7003368000000000,2.058445,,1.222568,0.9138849999999999,0.000442,5.58073,0.501317,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.881257,0.238367,2.2,0,1000,1.281158,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok cell","False",-2,-0.007611,"False","08/24/17 11:05:06","MultiFlash v1.27"
198,"Dana","Encapsulated_DOEproject","2308-4-DF-1076","08/24/17 11:08:11",8.782253000000001,0.649328,8.233165,0.512768,4.221703,74.031639,16.911164,36.809235,0.007175,0.03518,0.649328,0.03298,0.512768,0.016911,16.911164,9189.057424000001,1.791051,8.233165,0.512768,74.031639,4.221703,16.911164,0.007175,0.03298,0.512768,0.016911,16.911164,1.791051,1.660666,24.827276,27.741587,0.033434,0.565237,0.018898,82.730627,18.898288,1.086818,1.109223,4.273444e-13,5.799944e-09,,,,109.757276,8237761000000000,1.764599,,1.22078,0.914176,0.0006310000000000001,5.335016,0.512768,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.790728,0.238367,2.2,0,1000,1.487251,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.052664,"True","08/24/17 11:08:11","MultiFlash v1.27"
199,"Dana","Encapsulated_DOEproject","2308-1-DF-1074","08/24/17 11:11:05",8.808737000000001,0.646943,8.264329,0.509365,4.209559,73.86807399999999,16.862516,372.226487,0.007153,0.035286,0.646943,0.033105,0.509365,0.016863,16.862516,92922.62010299999,1.78567,8.264329,0.509365,73.86807399999999,4.209559,16.862516,0.007153,0.033105,0.509365,0.016863,16.862516,1.78567,1.637691,24.868677,28.067605,0.033603,0.561352,0.018863,82.631315,18.862978,1.146258,1.087625,4.99471e-13,5.414708e-09,,,,97.28448899999999,7256281000000000,1.990178,,1.220618,0.911371,0.00082,5.147189,0.509365,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.764521,0.238367,2.2,0,1000,1.869022,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.006086,"False","08/24/17 11:11:05","MultiFlash v1.27"
200,"Dana","Encapsulated_DOEproject","2308-2-DF-1073","08/24/17 11:11:52",8.79823,0.649203,8.123104,0.492311,3.999094,70.01418700000001,16.019445,702.114564,0.010368,0.035244,0.649203,0.032539,0.492311,0.016019,16.019445,175275.879802,2.588309,8.123104,0.492311,70.01418700000001,3.999094,16.019445,0.010368,0.032539,0.492311,0.016019,16.019445,2.588309,2.589466,24.802436,28.15261,0.033522,0.563706,0.018896,82.58825,18.896426,1.10718,1.109958,4.433441e-13,6.721255e-09,,,,106.917463,7711657000000000,1.878448,,1.207417,0.910494,0.0006489999999999999,8.124791,0.492311,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.641809,0.238367,2.2,0,1000,5.002083,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.002558,"False","08/24/17 11:11:52","MultiFlash v1.27"
201,"Dana","Encapsulated_DOEproject","2308-4-DF-1072","08/24/17 11:12:48",8.751818999999999,0.644366,8.183429,0.505235,4.134552,73.315743,16.562055,396.473898,0.007269,0.035058,0.644366,0.032781,0.505235,0.016562,16.562055,98975.743988,1.814685,8.183429,0.505235,73.315743,4.134552,16.562055,0.007269,0.032781,0.505235,0.016562,16.562055,1.814685,1.711683,24.90511,28.414625,0.033275,0.557595,0.018554,82.13376100000001,18.554049,1.193342,1.130526,5.195206e-13,1.112372e-08,,,,80.785422,8305685000000000,1.750941,,1.221477,0.915444,0.000427,5.467367,0.505235,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.809525,0.238367,2.2,0,1000,1.541502,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.004935,"False","08/24/17 11:12:48","MultiFlash v1.27"
202,"Dana","Encapsulated_DOEproject","2308-2-DF-1071","08/24/17 11:13:33",8.71683,0.646564,8.175238,0.5121559999999999,4.187,74.290385,16.772152,386.971545,0.006737,0.034918,0.646564,0.032748,0.5121559999999999,0.016772,16.772152,96603.576432,1.681745,8.175238,0.5121559999999999,74.290385,4.187,16.772152,0.006737,0.032748,0.5121559999999999,0.016772,16.772152,1.681745,1.561812,24.823964,26.941541,0.033173,0.561021,0.018611,82.433443,18.610568,1.127618,1.11818,4.709635e-13,8.948701e-09,,,,93.33601400000001,7183120000000000,2.009437,,1.226301,0.913847,4.40957e-05,4.968255,0.5121559999999999,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.677355,0.238367,2.2,0,1000,1.258989,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.007192,"True","08/24/17 11:13:33","MultiFlash v1.27"
203,"Dana","Encapsulated_DOEproject","2308-4-DF-1070","08/24/17 11:49:00",8.737632,0.6456229999999999,8.187457,0.508148,4.160443,73.75081,16.66577,351.59085,0.007209,0.035001,0.6456229999999999,0.032797,0.508148,0.016666,16.66577,87771.13985199999,1.799764,8.187457,0.508148,73.75081,4.160443,16.66577,0.007209,0.032797,0.508148,0.016666,16.66577,1.799764,1.692354,24.810716,27.814591,0.033257,0.5605019999999999,0.018641,82.490335,18.640676,1.124508,1.11433,4.866004e-13,8.852345e-09,,,,91.64717899999999,8624837000000000,1.689619,,1.227215,0.915397,0.000739,5.491702,0.508148,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.802371,0.238367,2.2,0,1000,1.161515,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.010045,"True","08/24/17 11:49:00","MultiFlash v1.27"
204,"Dana","Encapsulated_DOEproject","2308-4-DF-1069","08/24/17 11:49:45",8.821210000000001,0.6442830000000001,8.110059,0.501092,4.063882,71.504963,16.278971,275.854439,0.008682,0.035336,0.6442830000000001,0.032487,0.501092,0.016279,16.278971,68864.30227,2.167463,8.110059,0.501092,71.504963,4.063882,16.278971,0.008682,0.032487,0.501092,0.016279,16.278971,2.167463,2.071659,24.837212,28.029603,0.033628,0.557233,0.018739,82.30949200000001,18.738753,1.179263,1.094718,5.738742e-13,6.559223e-09,,,,83.687044,7219300000000000,1.999864,,1.21536,0.916647,0.000821,6.584796,0.501092,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.20141,0.238367,2.2,0,1000,0.444219,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.008031999999999999,"True","08/24/17 11:49:45","MultiFlash v1.27"
205,"Dana","Encapsulated_DOEproject","2308-2-DF-1068","08/24/17 11:50:32",8.771544,0.647123,8.178865999999999,0.494992,4.048477,71.322872,16.21726,367.960637,0.009487000000000001,0.035137,0.647123,0.032763,0.494992,0.016217,16.21726,91857.6934,2.368457,8.178865999999999,0.494992,71.322872,4.048477,16.21726,0.009487000000000001,0.032763,0.494992,0.016217,16.21726,2.368457,2.302332,24.799124,28.14361,0.033474,0.562797,0.018839,82.85334400000001,18.839037,1.118413,1.077502,4.758328e-13,5.315602e-09,,,,104.55984,7892532000000000,1.837612,,1.229247,0.915631,0.000337,7.332929,0.494992,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.377984,0.238367,2.2,0,1000,3.116839,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.005793,"False","08/24/17 11:50:32","MultiFlash v1.27"
206,"Dana","Encapsulated_DOEproject","2308-4-DF-1067","08/24/17 11:51:17",8.781154000000001,0.647037,8.239501000000001,0.509713,4.199784,73.917311,16.823363,238.177423,0.007177,0.035175,0.647037,0.033006,0.509713,0.016823,16.823363,59458.611895,1.791754,8.239501000000001,0.509713,73.917311,4.199784,16.823363,0.007177,0.033006,0.509713,0.016823,16.823363,1.791754,1.655071,24.84218,27.10955,0.033496,0.561792,0.018818,82.680513,18.817842,1.12453,1.083716,4.8474e-13,6.02565e-09,,,,99.173851,7666886000000000,1.88885,,1.21773,0.911041,0.000586,5.157161,0.509713,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.780197,0.238367,2.2,0,1000,1.937461,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.008819,"True","08/24/17 11:51:17","MultiFlash v1.27"
