ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
53,"Ben(700)","Laser+Aluminum","M-C3-LA-20","03/13/20 13:28:31",9.800274,0.67311,9.09281,0.575467,5.232613,79.322138,21.417047,2.611827,0.001759,0.040112,0.67311,0.037217,0.575467,0.021417,21.417047,638.12167,0.429697,9.09281,0.575467,79.322138,5.232613,21.417047,0.001759,0.037217,0.575467,0.021417,21.417047,0.429697,0.418713,24.969697,15.01686,0.03738,0.589268,0.022027,81.58003100000001,22.02668,1.034796,1.439256,1.479669e-13,6.408309e-09,,,,104.687738,7218786000000000,1.072813,,1.112485,0.834829,0.000452,1.379793,0.575467,,,,,,,11.106086,0.00108,0.998155,6.957061,,,2.703813,2.310692,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.428548,0.281485,2.2,0,1000,0.859635,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:28:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
54,"Ben(700)","Laser+Aluminum","M-C3-LA-19","03/13/20 13:29:15",9.788093,0.671879,9.08132,0.574882,5.22069,79.385088,21.368248,3.434748,0.001739,0.040063,0.671879,0.03717,0.574882,0.021368,21.368248,839.177599,0.424763,9.08132,0.574882,79.385088,5.22069,21.368248,0.001739,0.03717,0.574882,0.021368,21.368248,0.424763,0.438937,24.938231,15.593892,0.037378,0.587818,0.021971,81.626154,21.971481,1.037323,1.415209,1.450271e-13,1.010427e-08,,,,97.687113,7218786000000000,1.100722,,1.110703,0.834158,0.000258,1.430672,0.574882,,,,,,,10.779189,-0.00134,0.996933,7.242236,,,2.672954,1.756922,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.4335,0.281485,2.2,0,1000,2.039867,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:29:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
55,"Ben(700)","Laser+Aluminum","M-C3-LA-18","03/13/20 13:32:13",9.798525,0.671874,9.164486999999999,0.573883,5.259346,79.888323,21.526466,6.308518,0.002024,0.040105,0.671874,0.03751,0.573883,0.021526,21.526466,1541.29702,0.494576,9.164486999999999,0.573883,79.888323,5.259346,21.526466,0.002024,0.03751,0.573883,0.021526,21.526466,0.494576,0.548021,24.933736,14.630836,0.037818,0.588261,0.022247,82.56129300000001,22.246716,1.026637,1.233239,1.523601e-13,7.835027999999999e-09,,,,116.415986,7218786000000000,1.109555,,1.118855,0.834928,0.000504,1.894433,0.573883,,,,,,,11.524107,-0.005671,0.994464,6.496187,,,3.1317,0.958413,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.509884,0.281485,2.2,0,1000,3.451578,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:32:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
56,"Ben(700)","Laser+Aluminum","M-C3-LA-17","03/13/20 13:33:15",9.80367,0.672772,9.223827999999999,0.574008,5.294553,80.273646,21.670566,25.760779,0.002108,0.040126,0.672772,0.037753,0.574008,0.021671,21.670566,6293.873588,0.515039,9.223827999999999,0.574008,80.273646,5.294553,21.670566,0.002108,0.037753,0.574008,0.021671,21.670566,0.515039,0.509128,24.938231,14.800848,0.038081,0.588996,0.02243,83.085193,22.429568,1.021155,1.147094,1.541031e-13,6.227343e-09,,,,132.146634,7218786000000000,1.093659,,1.114805,0.84017,0.000228,1.716139,0.574008,,,,,,,11.976281,0.000632,0.994371,5.947652,,,3.276471,0.234984,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.527051,0.281485,2.2,0,1000,3.268646,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:33:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
57,"Ben(700)","Laser+Aluminum","M-C3-LA-16","03/13/20 13:33:58",9.793143000000001,0.671691,9.100338000000001,0.5736599999999999,5.220504,79.36352100000001,21.367486,2.488616,0.001932,0.040083,0.671691,0.037248,0.5736599999999999,0.021367,21.367486,608.018609,0.472137,9.100338000000001,0.5736599999999999,79.36352100000001,5.220504,21.367486,0.001932,0.037248,0.5736599999999999,0.021367,21.367486,0.472137,0.491623,24.911261,14.433825,0.037479,0.588098,0.022041,81.865877,22.041209,1.036089,1.363664,1.671745e-13,3.309234e-09,,,,101.825579,7218786000000000,1.094723,,1.107274,0.836844,0.000206,1.638843,0.5736599999999999,,,,,,,11.016985,-0.001926,0.996481,7.099608,,,2.974114,2.425988,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.480805,0.281485,2.2,0,1000,2.113248,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:33:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
58,"Ben(700)","Laser+Aluminum","M-C3-LA-15","03/13/20 13:34:40",9.782982000000001,0.672002,9.051691,0.574784,5.202765,79.13928199999999,21.294881,2.509831,0.001988,0.040042,0.672002,0.037049,0.574784,0.021295,21.294881,613.201929,0.485805,9.051691,0.574784,79.13928199999999,5.202765,21.294881,0.001988,0.037049,0.574784,0.021295,21.294881,0.485805,0.5430160000000001,24.879796,15.397881,0.037355,0.588582,0.021986,81.708911,21.986319,1.030241,1.411519,1.571192e-13,5.442135e-09,,,,106.294889,7218786000000000,1.102913,,1.117544,0.833661,-6.019147e-05,1.798299,0.574784,,,,,,,11.676491,-0.005976,0.994384,7.221634,,,3.035971,2.414234,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.515342,0.281485,2.2,0,1000,3.694321,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:34:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
59,"Ben(700)","Laser+Aluminum","M-C3-LA-14","03/13/20 13:35:25",9.809284999999999,0.672976,9.125085,0.573997,5.237771,79.343115,21.438158,3.842331,0.002053,0.040149,0.672976,0.037349,0.573997,0.021438,21.438158,938.7582650000001,0.501603,9.125085,0.573997,79.343115,5.237771,21.438158,0.002053,0.037349,0.573997,0.021438,21.438158,0.501603,0.530316,24.902271,15.273873,0.0376,0.58929,0.022157,82.00361599999999,22.157013,1.02908,1.345013,1.451348e-13,7.696011e-09,,,,112.843267,7218786000000000,1.082389,,1.111841,0.83665,0.000333,1.782932,0.573997,,,,,,,11.654051,-0.003008,0.9962259999999999,6.771089,,,3.160957,1.572627,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.502508,0.281485,2.2,0,1000,2.108142,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:35:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
60,"Ben(700)","Laser+Aluminum","M-C3-LA-10","03/13/20 13:36:12",9.762387,0.6715680000000001,8.940795,0.574788,5.139061,78.38587200000001,21.034141,1.327469,0.001679,0.039957,0.6715680000000001,0.036595,0.574788,0.021034,21.034141,324.327293,0.4103,8.940795,0.574788,78.38587200000001,5.139061,21.034141,0.001679,0.036595,0.574788,0.021034,21.034141,0.4103,0.418238,24.933736,14.368822,0.036746,0.587755,0.021597,80.48520499999999,21.597478,1.056345,1.745926,1.651186e-13,2.788405e-09,,,,81.33698800000001,7218786000000000,1.08033,,1.119952,0.838485,0.000342,1.429825,0.574788,,,,,,,10.430133,-0.000769,0.998364,8.434875,,,2.546007,4.551204,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.414137,0.281485,2.2,0,1000,1.018106,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:36:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
61,"Ben(700)","Laser+Aluminum","M-C3-LA-08","03/13/20 13:36:57",9.811083999999999,0.672975,9.182601999999999,0.573102,5.262569,79.704283,21.539658,19.562177,0.002303,0.040157,0.672975,0.037584,0.573102,0.02154,21.539658,4779.43097,0.562788,9.182601999999999,0.573102,79.704283,5.262569,21.539658,0.002303,0.037584,0.573102,0.02154,21.539658,0.562788,0.590862,24.911261,15.123865,0.037959,0.589179,0.022365,82.757079,22.36466,1.021501,1.202741,1.430116e-13,8.726978000000001e-09,,,,125.555347,7218786000000000,1.106513,,1.11501,0.836764,0.000205,1.952052,0.573102,,,,,,,12.344629,-0.003018,0.993213,6.450486,,,3.561082,0.309626,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.591095,0.281485,2.2,0,1000,3.700995,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:36:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
62,"Ben(700)","Laser+Aluminum","M-C3-LA-07","03/13/20 13:37:58",9.793805000000001,0.671357,9.146798,0.572227,5.234041,79.60342900000001,21.42289,11.880703,0.002155,0.040086,0.671357,0.037438,0.572227,0.021423,21.42289,2902.693394,0.526574,9.146798,0.572227,79.60342900000001,5.234041,21.42289,0.002155,0.037438,0.572227,0.021423,21.42289,0.526574,0.584947,24.924746,15.581892,0.037801,0.587018,0.02219,82.452955,22.189755,1.031798,1.246044,1.497302e-13,1.019173e-08,,,,111.688927,7218786000000000,1.105239,,1.12408,0.83682,0.000169,2.027245,0.572227,,,,,,,11.310355,-0.006098,0.993228,6.646971,,,3.3312,0.508726,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.5663629999999999,0.281485,2.2,0,1000,3.727801,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:37:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
63,"Ben(700)","Laser+Aluminum","M-C3-LA-06","03/13/20 13:38:46",9.783500999999999,0.671636,9.13106,0.572109,5.223957,79.500783,21.381619,6.810443,0.002074,0.040044,0.671636,0.037373,0.572109,0.021382,21.381619,1663.92735,0.506623,9.13106,0.572109,79.500783,5.223957,21.381619,0.002074,0.037373,0.572109,0.021382,21.381619,0.506623,0.542816,24.897776,15.284874,0.03767,0.586975,0.022111,82.21392400000001,22.111315,1.041759,1.282034,1.474244e-13,1.074356e-08,,,,107.072774,7218786000000000,1.109533,,1.109636,0.839405,0.000246,1.833293,0.572109,,,,,,,10.932268,-0.003597,0.9947549999999999,6.705664,,,3.202131,0.887052,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.520706,0.281485,2.2,0,1000,3.122837,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:38:46","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
64,"Ben(700)","Laser+Aluminum","M-C3-LA-05","03/13/20 13:39:42",9.791931999999999,0.67125,9.109135,0.572456,5.214575,79.335244,21.343218,4.22117,0.001746,0.040078,0.67125,0.037284,0.572456,0.021343,21.343218,1031.316307,0.426543,9.109135,0.572456,79.335244,5.214575,21.343218,0.001746,0.037284,0.572456,0.021343,21.343218,0.426543,0.422823,24.902271,14.486829,0.037461,0.585951,0.021951,81.592696,21.950531,1.049637,1.399857,1.473101e-13,1.185073e-08,,,,92.372696,7218786000000000,1.097607,,1.120661,0.837517,0.000214,1.469381,0.572456,,,,,,,9.873661,0.000318,0.997688,7.004822,,,2.701272,1.423446,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.433538,0.281485,2.2,0,1000,1.328729,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:39:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
65,"Ben(700)","Laser+Aluminum","M-C3-LA-04","03/13/20 13:40:27",9.784076000000001,0.6718499999999999,9.121873000000001,0.573676,5.233004,79.608346,21.418648,8.551565999999999,0.001886,0.040046,0.6718499999999999,0.037336,0.573676,0.021419,21.418648,2089.31865,0.460758,9.121873000000001,0.573676,79.608346,5.233004,21.418648,0.001886,0.037336,0.573676,0.021419,21.418648,0.460758,0.485234,24.906766,14.768845,0.037558,0.587833,0.022078,82.05896199999999,22.077986,1.030833,1.32396,1.370664e-13,1.249355e-08,,,,105.007689,7218786000000000,1.097372,,1.123309,0.838037,-3.440524e-06,1.67102,0.573676,,,,,,,10.864739,-0.002453,0.99663,6.79433,,,2.911383,0.706209,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.470168,0.281485,2.2,0,1000,1.995683,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:40:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
66,"Ben(700)","Laser+Aluminum","M-C3-LA-03","03/13/20 13:41:16",9.811916,0.6731200000000001,9.205602000000001,0.571681,5.26267,79.68189700000001,21.54007,17.76474,0.002318,0.04016,0.6731200000000001,0.037678,0.571681,0.02154,21.54007,4340.281277,0.566229,9.205602000000001,0.571681,79.68189700000001,5.26267,21.54007,0.002318,0.037678,0.571681,0.02154,21.54007,0.566229,0.571167,24.911261,14.595835,0.037964,0.589122,0.022365,82.73533,22.365492,1.024159,1.202982,1.434844e-13,8.512100999999999e-09,,,,124.635868,7218786000000000,1.096417,,1.115775,0.8354470000000001,0.00024,1.908786,0.571681,,,,,,,11.780192,-0.000489,0.995798,6.196096,,,3.599315,0.340215,"False","False",2,2,"p-type",0.018,244.32,244.32,1,1,25,1,"Generalized",540,0.579672,0.281485,2.2,0,1000,2.203333,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","Aluminum PASE-1207","03/13/20 13:41:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.198151
